open,high,low,close,5. volume,market cap
11.60498000,11.95176000,11.39600000,11.71977000,9642474.50000000,9642474.50000000
11.78590000,11.88207000,11.27353000,11.60442000,9512574.20000000,9512574.20000000
11.38159000,11.86555000,11.20505000,11.78727000,7702993.90000000,7702993.90000000
11.67281000,12.58871000,11.23000000,11.39042000,14265026.70000000,14265026.70000000
11.51198000,12.25000000,11.21624000,11.67188000,13442720.30000000,13442720.30000000
12.32791000,12.47943000,11.28061000,11.51814000,15626030.70000000,15626030.70000000
12.88928000,13.56119000,11.60000000,12.32709000,15213500.70000000,15213500.70000000
13.13374000,13.31000000,12.68283000,12.88211000,11135145.40000000,11135145.40000000
12.85637000,13.95000000,12.80000000,13.13282000,20104939.00000000,20104939.00000000
11.80320000,13.09000000,11.56000000,12.86302000,20350558.70000000,20350558.70000000
12.62616000,12.63592000,11.48250000,11.81375000,16112401.30000000,16112401.30000000
13.14299000,13.65558000,11.88226000,12.61731000,28127102.80000000,28127102.80000000
11.20957000,13.39998000,10.35000000,13.12322000,55710826.20000000,55710826.20000000
12.89024000,14.96141000,10.64068000,11.22360000,61137554.40000000,61137554.40000000
10.00921000,14.60893000,9.95586000,12.90000000,67080217.10000000,67080217.10000000
9.62166000,10.73725000,9.53993000,10.00622000,29888821.60000000,29888821.60000000
8.30181000,9.77000000,8.22836000,9.62516000,18708384.70000000,18708384.70000000
8.20479000,8.56000000,8.02706000,8.30181000,11017565.00000000,11017565.00000000
8.40980000,8.97000000,8.10023000,8.21023000,20131520.80000000,20131520.80000000
7.86243000,8.58000000,7.45000000,8.40472000,22664639.60000000,22664639.60000000
7.01727000,7.87000000,6.76000000,7.87000000,13441798.90000000,13441798.90000000
6.75248000,7.55000000,6.35933000,7.02166000,19449764.80000000,19449764.80000000
7.33792000,7.62000000,6.59488000,6.75292000,18028866.20000000,18028866.20000000
6.83000000,7.73777000,6.59094000,7.33788000,28657481.40000000,28657481.40000000
6.93311000,7.17000000,6.40572000,6.83000000,19044639.90000000,19044639.90000000
7.04039000,7.58000000,6.25000000,6.92649000,37650483.10000000,37650483.10000000
6.49762000,7.99990000,6.23129000,7.03079000,64356372.10000000,64356372.10000000
5.36861000,6.71000000,5.22051000,6.49261000,27855943.50000000,27855943.50000000
4.92943000,5.48857000,4.89110000,5.36426000,18184077.40000000,18184077.40000000
4.34004000,4.99111000,4.25142000,4.92836000,20218596.50000000,20218596.50000000
4.15828000,4.48999000,4.13236000,4.33521000,11912824.10000000,11912824.10000000
4.12896000,4.20000000,3.82500000,4.15675000,13118655.90000000,13118655.90000000
4.44997000,4.72000000,4.02234000,4.12896000,23428159.10000000,23428159.10000000
3.99198000,4.58000000,3.85060000,4.45092000,30559783.50000000,30559783.50000000
3.70041000,4.03000000,3.62990000,3.99035000,15958527.00000000,15958527.00000000
3.28194000,3.88888000,3.24001000,3.70038000,23849023.90000000,23849023.90000000
3.13731000,3.28790000,3.08223000,3.28194000,6820952.60000000,6820952.60000000
3.15567000,3.19909000,2.81757000,3.13475000,7357745.00000000,7357745.00000000
3.05768000,3.24900000,3.04720000,3.15641000,7027346.60000000,7027346.60000000
2.98686000,3.16256000,2.86740000,3.05508000,9470531.80000000,9470531.80000000
3.32060000,3.43386000,2.96005000,2.99269000,9940968.10000000,9940968.10000000
3.05988000,3.49828000,2.90143000,3.32063000,14363526.80000000,14363526.80000000
3.33329000,3.35385000,2.64178000,3.05975000,22252236.20000000,22252236.20000000
3.56963000,3.57336000,2.84129000,3.33586000,16123911.40000000,16123911.40000000
3.68123000,3.75262000,3.51354000,3.56677000,7274541.90000000,7274541.90000000
3.70856000,3.97000000,3.57834000,3.68594000,13171993.30000000,13171993.30000000
3.56623000,3.78851000,3.50000000,3.70937000,13976094.60000000,13976094.60000000
3.50984000,3.62990000,3.47690000,3.56669000,7662515.70000000,7662515.70000000
3.40538000,3.58800000,3.23000000,3.50799000,11666448.20000000,11666448.20000000
3.39875000,3.60000000,3.21333000,3.40843000,12333315.10000000,12333315.10000000
3.18805000,3.72000000,3.03479000,3.38903000,29721123.90000000,29721123.90000000
3.34718000,3.49500000,3.08800000,3.18318000,17048871.00000000,17048871.00000000
2.99436000,3.46152000,2.97549000,3.34869000,30959143.40000000,30959143.40000000
2.92427000,3.08700000,2.86284000,2.99681000,14644589.40000000,14644589.40000000
2.83335000,3.05500000,2.79359000,2.92562000,21499329.10000000,21499329.10000000
2.90877000,3.05000000,2.63100000,2.83099000,18042157.80000000,18042157.80000000
2.91044000,3.04727000,2.75210000,2.90652000,22630084.50000000,22630084.50000000
2.29316000,2.94000000,2.28471000,2.90949000,33986487.20000000,33986487.20000000
2.28036000,2.33103000,2.11241000,2.29069000,10250901.60000000,10250901.60000000
2.43299000,2.46413000,2.18620000,2.27908000,11910947.90000000,11910947.90000000
2.12895000,2.58440000,2.12052000,2.42866000,25677441.70000000,25677441.70000000
2.18721000,2.23000000,2.10227000,2.12900000,9697906.10000000,9697906.10000000
2.15577000,2.28000000,2.12801000,2.18751000,8480027.60000000,8480027.60000000
2.03704000,2.27000000,2.00354000,2.15330000,16065886.20000000,16065886.20000000
1.91001000,2.04875000,1.84426000,2.04053000,11320602.10000000,11320602.10000000
2.00316000,2.03688000,1.88200000,1.91015000,8503981.00000000,8503981.00000000
2.05678000,2.08000000,1.98417000,2.00197000,7356504.10000000,7356504.10000000
1.99072000,2.17600000,1.96638000,2.05641000,15277359.10000000,15277359.10000000
1.99113000,2.10544000,1.93000000,1.99193000,12325627.00000000,12325627.00000000
2.28384000,2.28703000,1.95623000,1.99307000,15025977.40000000,15025977.40000000
2.07752000,2.41950000,2.05559000,2.28700000,25414333.60000000,25414333.60000000
1.94903000,2.30626000,1.92808000,2.07529000,23655913.80000000,23655913.80000000
1.93071000,2.01363000,1.88034000,1.95055000,8255673.00000000,8255673.00000000
1.89660000,2.02000000,1.86421000,1.92880000,10153428.30000000,10153428.30000000
1.74026000,1.98220000,1.60509000,1.89757000,14016588.60000000,14016588.60000000
2.03294000,2.04242000,1.71000000,1.74180000,11328508.60000000,11328508.60000000
1.99801000,2.04220000,1.83681000,2.03281000,11811593.70000000,11811593.70000000
2.04633000,2.10610000,1.98300000,1.99800000,13780252.00000000,13780252.00000000
2.00756000,2.08888000,1.96382000,2.04695000,14452064.70000000,14452064.70000000
2.04301000,2.10991000,1.93395000,2.00854000,14187806.70000000,14187806.70000000
2.05202000,2.28000000,1.98000000,2.04406000,17359135.20000000,17359135.20000000
2.19163000,2.20842000,1.87600000,2.05549000,18049797.70000000,18049797.70000000
2.09774000,2.26017000,2.01411000,2.19146000,19837101.80000000,19837101.80000000
1.82300000,2.15440000,1.76388000,2.09522000,17511794.10000000,17511794.10000000
1.82056000,2.00000000,1.73501000,1.82150000,19010550.50000000,19010550.50000000
1.98593000,1.99058000,1.46000000,1.81684000,27068737.60000000,27068737.60000000
2.04116000,2.10400000,1.83991000,1.98621000,17604909.20000000,17604909.20000000
1.98806000,2.20214000,1.88947000,2.04103000,16532632.70000000,16532632.70000000
1.99127000,2.04085000,1.78001000,1.99427000,16842287.20000000,16842287.20000000
2.16720000,2.17317000,1.88450000,1.98791000,19169268.90000000,19169268.90000000
2.13223000,2.31500000,2.06601000,2.16676000,22699316.10000000,22699316.10000000
1.96989000,2.35586000,1.91301000,2.13193000,37264460.10000000,37264460.10000000
2.12904000,2.26175000,1.76110000,1.96868000,39107791.90000000,39107791.90000000
2.40426000,2.42000000,2.06110000,2.12597000,34800595.80000000,34800595.80000000
1.97024000,2.51000000,1.92616000,2.40024000,49550110.70000000,49550110.70000000
1.86057000,2.30100000,1.78000000,1.96621000,61686488.30000000,61686488.30000000
1.59545000,1.89000000,1.53065000,1.86224000,34122577.90000000,34122577.90000000
1.43210000,1.63622000,1.42038000,1.59692000,20537370.50000000,20537370.50000000
1.55880000,1.61486000,1.35203000,1.43206000,22301287.40000000,22301287.40000000
1.35005000,1.60782000,1.32000000,1.55606000,32934409.20000000,32934409.20000000
1.66830000,1.71446000,1.30000000,1.35045000,60664618.80000000,60664618.80000000
1.28108000,1.74200000,1.25501000,1.66866000,49513319.20000000,49513319.20000000
1.18575000,1.34619000,1.15949000,1.28291000,28104768.00000000,28104768.00000000
1.06886000,1.21919000,0.99137000,1.18574000,25644018.90000000,25644018.90000000
1.08570000,1.18622000,0.99900000,1.06912000,43607249.70000000,43607249.70000000
0.92673000,1.11945000,0.92158000,1.08618000,53230691.90000000,53230691.90000000
0.91447000,0.96750000,0.87730000,0.92725000,17993722.50000000,17993722.50000000
0.90004000,0.95100000,0.86745000,0.91500000,13694661.20000000,13694661.20000000
0.90702000,0.94500000,0.89387000,0.90017000,15021051.70000000,15021051.70000000
0.81502000,0.92133000,0.79600000,0.90713000,21689593.50000000,21689593.50000000
0.85562000,0.91265000,0.80500000,0.81540000,24249093.10000000,24249093.10000000
0.76406000,0.85681000,0.73854000,0.85623000,22350609.30000000,22350609.30000000
0.75242000,0.77602000,0.73346000,0.76353000,9269670.10000000,9269670.10000000
0.72940000,0.77000000,0.71627000,0.75209000,14936816.60000000,14936816.60000000
0.69243000,0.74230000,0.68221000,0.72938000,8640678.90000000,8640678.90000000
0.68059000,0.71704000,0.67950000,0.69225000,6909509.00000000,6909509.00000000
0.68037000,0.69413000,0.63714000,0.68052000,9773627.50000000,9773627.50000000
0.72396000,0.72783000,0.67835000,0.67992000,14152246.20000000,14152246.20000000
0.74500000,0.79670000,0.71023000,0.72396000,36531440.40000000,36531440.40000000
0.68247000,0.77200000,0.67836000,0.74500000,33388087.70000000,33388087.70000000
0.69933000,0.70051000,0.66602000,0.68216000,8253482.20000000,8253482.20000000
0.73832000,0.74334000,0.67719000,0.69941000,13064401.00000000,13064401.00000000
0.66652000,0.73890000,0.65655000,0.73778000,14525921.80000000,14525921.80000000
0.66364000,0.71310000,0.65077000,0.66648000,20131991.20000000,20131991.20000000
0.63177000,0.66772000,0.62520000,0.66365000,5734185.00000000,5734185.00000000
0.61385000,0.64791000,0.60277000,0.63198000,8297154.20000000,8297154.20000000
0.64274000,0.66426000,0.58400000,0.61372000,14011903.70000000,14011903.70000000
0.61824000,0.64534000,0.60495000,0.64280000,6735687.30000000,6735687.30000000
0.62451000,0.62568000,0.59803000,0.61777000,4258064.60000000,4258064.60000000
0.60691000,0.63250000,0.59072000,0.62438000,4693155.30000000,4693155.30000000
0.62061000,0.63653000,0.57744000,0.60688000,6531892.20000000,6531892.20000000
0.69471000,0.71306000,0.57335000,0.62041000,20953424.70000000,20953424.70000000
0.69146000,0.75129000,0.67560000,0.69374000,16783997.20000000,16783997.20000000
0.66529000,0.74570000,0.66223000,0.69194000,21761416.80000000,21761416.80000000
0.64968000,0.68796000,0.64500000,0.66535000,21137052.40000000,21137052.40000000
0.70205000,0.71000000,0.62200000,0.64934000,15217560.40000000,15217560.40000000
0.64352000,0.71100000,0.62503000,0.70207000,27481291.90000000,27481291.90000000
0.62256000,0.65489000,0.62160000,0.64345000,23479476.40000000,23479476.40000000
0.62266000,0.64098000,0.61079000,0.62245000,9253238.00000000,9253238.00000000
0.65409000,0.67948000,0.60979000,0.62259000,12115966.60000000,12115966.60000000
0.61910000,0.65598000,0.61793000,0.65411000,11695944.40000000,11695944.40000000
0.60277000,0.63033000,0.59492000,0.61961000,9762548.00000000,9762548.00000000
0.61251000,0.62255000,0.59291000,0.60341000,8498352.40000000,8498352.40000000
0.63186000,0.63819000,0.59430000,0.61226000,7827515.90000000,7827515.90000000
0.60052000,0.63480000,0.59132000,0.63125000,15139238.90000000,15139238.90000000
0.61096000,0.62772000,0.58800000,0.60069000,9740806.30000000,9740806.30000000
0.64114000,0.65385000,0.61001000,0.61132000,12284378.80000000,12284378.80000000
0.64255000,0.65825000,0.62030000,0.64041000,13161552.80000000,13161552.80000000
0.66446000,0.67358000,0.60785000,0.64278000,12892433.80000000,12892433.80000000
0.63878000,0.67608000,0.62934000,0.66452000,6228838.80000000,6228838.80000000
0.67850000,0.71616000,0.61151000,0.63820000,15096922.80000000,15096922.80000000
0.62925000,0.68791000,0.62621000,0.67759000,8649318.50000000,8649318.50000000
0.59170000,0.63400000,0.57300000,0.62873000,6770222.80000000,6770222.80000000
0.58278000,0.59853000,0.55310000,0.59120000,4999605.20000000,4999605.20000000
0.58802000,0.60300000,0.56300000,0.58275000,5983701.10000000,5983701.10000000
0.61175000,0.64000000,0.58579000,0.58875000,9571499.10000000,9571499.10000000
0.61001000,0.61937000,0.58062000,0.61157000,5899383.00000000,5899383.00000000
0.61084000,0.61786000,0.59612000,0.61054000,7573247.10000000,7573247.10000000
0.59280000,0.63443000,0.57672000,0.61076000,10037016.90000000,10037016.90000000
0.62395000,0.63227000,0.58230000,0.59395000,5687198.10000000,5687198.10000000
0.65888000,0.66213000,0.60800000,0.62367000,6087164.00000000,6087164.00000000
0.65367000,0.66998000,0.63250000,0.65889000,6118277.70000000,6118277.70000000
0.69578000,0.71555000,0.64119000,0.65423000,6940433.90000000,6940433.90000000
0.72007000,0.73106000,0.68548000,0.69502000,8078371.20000000,8078371.20000000
0.64455000,0.73000000,0.63446000,0.72109000,14580344.60000000,14580344.60000000
0.65473000,0.66848000,0.62123000,0.64431000,7214454.10000000,7214454.10000000
0.63729000,0.67300000,0.63502000,0.65472000,5918797.00000000,5918797.00000000
0.59873000,0.66107000,0.59533000,0.63730000,11674237.90000000,11674237.90000000
0.63177000,0.64018000,0.57277000,0.59840000,14160324.50000000,14160324.50000000
0.67000000,0.67800000,0.62606000,0.63118000,6195844.60000000,6195844.60000000
0.62420000,0.67235000,0.61833000,0.66983000,10639009.40000000,10639009.40000000
0.66054000,0.66054000,0.61411000,0.62437000,6290173.80000000,6290173.80000000
0.68850000,0.70425000,0.65522000,0.66165000,7248495.90000000,7248495.90000000
0.73535000,0.73539000,0.67283000,0.68850000,11879870.40000000,11879870.40000000
0.75475000,0.76000000,0.71900000,0.73438000,14351549.30000000,14351549.30000000
0.73205000,0.77000000,0.72750000,0.75400000,17749022.70000000,17749022.70000000
0.74503000,0.75491000,0.71666000,0.73336000,8755967.00000000,8755967.00000000
0.76602000,0.77500000,0.72400000,0.74501000,8068011.20000000,8068011.20000000
0.71532000,0.78100000,0.71276000,0.76602000,10663116.90000000,10663116.90000000
0.72000000,0.74800000,0.69454000,0.71524000,8435946.10000000,8435946.10000000
0.73952000,0.74199000,0.68300000,0.71955000,11148353.10000000,11148353.10000000
0.68534000,0.75029000,0.65871000,0.73954000,16545572.30000000,16545572.30000000
0.74361000,0.74770000,0.67000000,0.68625000,17514229.60000000,17514229.60000000
0.77070000,0.77739000,0.73769000,0.74280000,10475254.40000000,10475254.40000000
0.75170000,0.79436000,0.72600000,0.77240000,13813818.00000000,13813818.00000000
0.69879000,0.77770000,0.68641000,0.75199000,12608948.30000000,12608948.30000000
0.72775000,0.73684000,0.65100000,0.69902000,14689163.80000000,14689163.80000000
0.74860000,0.75980000,0.68100000,0.72770000,22901959.60000000,22901959.60000000
0.77833000,0.79893000,0.70900000,0.74859000,29996390.30000000,29996390.30000000
0.71593000,0.77925000,0.71000000,0.77833000,17914248.10000000,17914248.10000000
0.74923000,0.76000000,0.70755000,0.71583000,18407304.30000000,18407304.30000000
0.69650000,0.75180000,0.66617000,0.74923000,22369009.10000000,22369009.10000000
0.66527000,0.73120000,0.65210000,0.69650000,23314057.90000000,23314057.90000000
0.63943000,0.68820000,0.61080000,0.66533000,27481442.40000000,27481442.40000000
0.55501000,0.65299000,0.54702000,0.63897000,24088769.30000000,24088769.30000000
0.57348000,0.59199000,0.53905000,0.55482000,13849530.80000000,13849530.80000000
0.57021000,0.57861000,0.53308000,0.57472000,9257122.50000000,9257122.50000000
0.55705000,0.59659000,0.52700000,0.57114000,22425203.50000000,22425203.50000000
0.57841000,0.58993000,0.53293000,0.55705000,10292674.40000000,10292674.40000000
0.57632000,0.61000000,0.55663000,0.57862000,15219373.70000000,15219373.70000000
0.55964000,0.60199000,0.53511000,0.57489000,23193763.50000000,23193763.50000000
0.52667000,0.56120000,0.50484000,0.55972000,16048408.00000000,16048408.00000000
0.53499000,0.53781000,0.50000000,0.52668000,10589759.50000000,10589759.50000000
0.52952000,0.56275000,0.51762000,0.53596000,10183678.80000000,10183678.80000000
0.54151000,0.56719000,0.51968000,0.52979000,14442030.80000000,14442030.80000000
0.54779000,0.54950000,0.49461000,0.54238000,9876926.50000000,9876926.50000000
0.50020000,0.54941000,0.50020000,0.54873000,11516827.20000000,11516827.20000000
0.48772000,0.50252000,0.45345000,0.50008000,7647406.50000000,7647406.50000000
0.47725000,0.50986000,0.43589000,0.48698000,14810927.30000000,14810927.30000000
0.39918000,0.49000000,0.39643000,0.47727000,19121515.70000000,19121515.70000000
0.41566000,0.43587000,0.38850000,0.39840000,8846539.20000000,8846539.20000000
0.42703000,0.43378000,0.38101000,0.41567000,9138071.00000000,9138071.00000000
0.39438000,0.43500000,0.37528000,0.42602000,9943496.30000000,9943496.30000000
0.42559000,0.45805000,0.37000000,0.39346000,17224252.10000000,17224252.10000000
0.40153000,0.42564000,0.37221000,0.42422000,16631090.10000000,16631090.10000000
0.47408000,0.48395000,0.40000000,0.40190000,17543616.80000000,17543616.80000000
0.48898000,0.51000000,0.44666000,0.47499000,13362260.80000000,13362260.80000000
0.47676000,0.51287000,0.46888000,0.48900000,11339788.40000000,11339788.40000000
0.49811000,0.51370000,0.47000000,0.47619000,9739866.00000000,9739866.00000000
0.50434000,0.54590000,0.49461000,0.49811000,13330596.20000000,13330596.20000000
0.47443000,0.52384000,0.46483000,0.50518000,11932651.50000000,11932651.50000000
0.44980000,0.48888000,0.43170000,0.47443000,18852901.70000000,18852901.70000000
0.49528000,0.49939000,0.42431000,0.44932000,20742166.60000000,20742166.60000000
0.50729000,0.54706000,0.48500000,0.49529000,23551099.70000000,23551099.70000000
0.55202000,0.55719000,0.46709000,0.50751000,32997472.40000000,32997472.40000000
0.48413000,0.58867000,0.46903000,0.55199000,54944586.00000000,54944586.00000000
0.44980000,0.49090000,0.44323000,0.48402000,22213802.50000000,22213802.50000000
0.42030000,0.45500000,0.40090000,0.44905000,18519589.30000000,18519589.30000000
0.45525000,0.47900000,0.41400000,0.42093000,34697794.40000000,34697794.40000000
0.40375000,0.45842000,0.40255000,0.45499000,18595373.00000000,18595373.00000000
0.43497000,0.46400000,0.39275000,0.40443000,33096295.70000000,33096295.70000000
0.38640000,0.44890000,0.38400000,0.43526000,38355017.10000000,38355017.10000000
0.39567000,0.40959000,0.38238000,0.38679000,24946449.70000000,24946449.70000000
0.38450000,0.39759000,0.36875000,0.39647000,29704780.40000000,29704780.40000000
0.40146000,0.40441000,0.38100000,0.38413000,13702412.60000000,13702412.60000000
0.39518000,0.41482000,0.38122000,0.40127000,26119344.40000000,26119344.40000000
0.40400000,0.42298000,0.35736000,0.39628000,31970089.00000000,31970089.00000000
0.35598000,0.40400000,0.32597000,0.40377000,22679440.50000000,22679440.50000000
0.37271000,0.39400000,0.32370000,0.35598000,29111389.70000000,29111389.70000000
0.32164000,0.39400000,0.31471000,0.37231000,40989098.20000000,40989098.20000000
0.33036000,0.33100000,0.30900000,0.32145000,10183160.60000000,10183160.60000000
0.30743000,0.33485000,0.30370000,0.33064000,10534422.70000000,10534422.70000000
0.31792000,0.32498000,0.29075000,0.30778000,13182109.30000000,13182109.30000000
0.31350000,0.32155000,0.30387000,0.31719000,30569482.60000000,30569482.60000000
0.33149000,0.33949000,0.30550000,0.31382000,22988471.70000000,22988471.70000000
0.28696000,0.33950000,0.28696000,0.33185000,31868007.70000000,31868007.70000000
0.27970000,0.29646000,0.27751000,0.28687000,10987692.20000000,10987692.20000000
0.31645000,0.32068000,0.24900000,0.27995000,24900201.30000000,24900201.30000000
0.26940000,0.32320000,0.26612000,0.31647000,43171266.20000000,43171266.20000000
0.25745000,0.27200000,0.24995000,0.26938000,16589181.10000000,16589181.10000000
0.24782000,0.25939000,0.24571000,0.25745000,7240342.70000000,7240342.70000000
0.25112000,0.26000000,0.24673000,0.24783000,11644095.90000000,11644095.90000000
0.24248000,0.25150000,0.23982000,0.25112000,9857294.80000000,9857294.80000000
0.25088000,0.25237000,0.22510000,0.24240000,21993294.10000000,21993294.10000000
0.25878000,0.26097000,0.24706000,0.25083000,12447989.10000000,12447989.10000000
0.25119000,0.26379000,0.24964000,0.25877000,10204093.90000000,10204093.90000000
0.25889000,0.25901000,0.24604000,0.25072000,10186672.20000000,10186672.20000000
0.25599000,0.26536000,0.25400000,0.25890000,14715249.80000000,14715249.80000000
0.23966000,0.25700000,0.23883000,0.25576000,11174656.30000000,11174656.30000000
0.23595000,0.24250000,0.23147000,0.23951000,6988190.00000000,6988190.00000000
0.24090000,0.24302000,0.23120000,0.23595000,6214821.90000000,6214821.90000000
0.24894000,0.25051000,0.23496000,0.24120000,8568602.80000000,8568602.80000000
0.24076000,0.25181000,0.23683000,0.24894000,9751619.70000000,9751619.70000000
0.23425000,0.24560000,0.22969000,0.24131000,11761539.20000000,11761539.20000000
0.23744000,0.24875000,0.22030000,0.23464000,14912835.00000000,14912835.00000000
0.24160000,0.24193000,0.23140000,0.23720000,11321995.30000000,11321995.30000000
0.24470000,0.25500000,0.23347000,0.24127000,16580929.60000000,16580929.60000000
0.28050000,0.28079000,0.21801000,0.24542000,21391932.10000000,21391932.10000000
0.25385000,0.28350000,0.25373000,0.28050000,23604020.50000000,23604020.50000000
0.24360000,0.25805000,0.24308000,0.25334000,8377289.60000000,8377289.60000000
0.24106000,0.24790000,0.23075000,0.24307000,5988212.00000000,5988212.00000000
0.25153000,0.25165000,0.23303000,0.24106000,7205266.80000000,7205266.80000000
0.25732000,0.26450000,0.24471000,0.25102000,14982782.20000000,14982782.20000000
0.23010000,0.25800000,0.22739000,0.25795000,15306944.60000000,15306944.60000000
0.21645000,0.23299000,0.21594000,0.23023000,7872655.60000000,7872655.60000000
0.22246000,0.22305000,0.21150000,0.21596000,3131868.20000000,3131868.20000000
0.21605000,0.22350000,0.21353000,0.22307000,4456149.50000000,4456149.50000000
0.21889000,0.21993000,0.21000000,0.21607000,3909853.30000000,3909853.30000000
0.22181000,0.22484000,0.21349000,0.21889000,5611862.70000000,5611862.70000000
0.22140000,0.22792000,0.21721000,0.22173000,3610492.60000000,3610492.60000000
0.22562000,0.22790000,0.21890000,0.22173000,3160914.90000000,3160914.90000000
0.22424000,0.22800000,0.21800000,0.22600000,6051506.90000000,6051506.90000000
0.20973000,0.22500000,0.20850000,0.22443000,6029519.30000000,6029519.30000000
0.23127000,0.23399000,0.19230000,0.20986000,10032855.30000000,10032855.30000000
0.23599000,0.23610000,0.22572000,0.23130000,5487471.60000000,5487471.60000000
0.24539000,0.24630000,0.22731000,0.23649000,7994888.70000000,7994888.70000000
0.25747000,0.26435000,0.23381000,0.24508000,16344015.90000000,16344015.90000000
0.24248000,0.25854000,0.24000000,0.25747000,23971766.60000000,23971766.60000000
0.22057000,0.24300000,0.21926000,0.24201000,17762972.40000000,17762972.40000000
0.22138000,0.22612000,0.21916000,0.22057000,4439979.30000000,4439979.30000000
0.22406000,0.22612000,0.21600000,0.22138000,6370596.20000000,6370596.20000000
0.22312000,0.23478000,0.21977000,0.22406000,14225302.30000000,14225302.30000000
0.23431000,0.23431000,0.21787000,0.22312000,10294776.40000000,10294776.40000000
0.23390000,0.24034000,0.22321000,0.23479000,11826808.40000000,11826808.40000000
0.23420000,0.23850000,0.22427000,0.23414000,10635656.40000000,10635656.40000000
0.23165000,0.23931000,0.21016000,0.23446000,21768496.40000000,21768496.40000000
0.25195000,0.25219000,0.22600000,0.23149000,21049301.00000000,21049301.00000000
0.25255000,0.27100000,0.24400000,0.25154000,48278161.00000000,48278161.00000000
0.20441000,0.26100000,0.20000000,0.25264000,55447792.60000000,55447792.60000000
0.23921000,0.24939000,0.20010000,0.20451000,25622305.30000000,25622305.30000000
0.25235000,0.25305000,0.23600000,0.23920000,13830281.30000000,13830281.30000000
0.25467000,0.25782000,0.24668000,0.25235000,10451293.20000000,10451293.20000000
0.26503000,0.26609000,0.24999000,0.25492000,26886459.70000000,26886459.70000000
0.27049000,0.27080000,0.25000000,0.26517000,28395446.80000000,28395446.80000000
0.27883000,0.28923000,0.26999000,0.27058000,17333335.80000000,17333335.80000000
0.28491000,0.30500000,0.27512000,0.27883000,28796443.70000000,28796443.70000000
0.27607000,0.29400000,0.26600000,0.28491000,38015936.30000000,38015936.30000000
0.25468000,0.27992000,0.24958000,0.27607000,27847753.80000000,27847753.80000000
0.27108000,0.28293000,0.23000000,0.25468000,40130269.00000000,40130269.00000000
0.24683000,0.29186000,0.24343000,0.27108000,55503120.50000000,55503120.50000000
0.28666000,0.28990000,0.24152000,0.24692000,59815107.00000000,59815107.00000000
0.30952000,0.31095000,0.28231000,0.28650000,44649913.80000000,44649913.80000000
0.31113000,0.33662000,0.29000000,0.30948000,73564002.09999999,73564002.09999999
0.32492000,0.36000000,0.27272000,0.31117000,102953059.20000000,102953059.20000000
0.40301000,0.58900000,0.30125000,0.32402000,128330268.09999999,128330268.09999999
0.35330000,0.47200000,0.34513000,0.40301000,55642517.30000000,55642517.30000000
0.34235000,0.37770000,0.33042000,0.35327000,29775974.50000000,29775974.50000000
0.30186000,0.38400000,0.30088000,0.34231000,52330168.90000000,52330168.90000000
0.26897000,0.30900000,0.26076000,0.30170000,19813784.80000000,19813784.80000000
0.26430000,0.28121000,0.24532000,0.26799000,20408395.00000000,20408395.00000000
0.27922000,0.33000000,0.23827000,0.26400000,74127728.40000001,74127728.40000001
0.21731000,0.29880000,0.21521000,0.27895000,45079587.60000000,45079587.60000000
0.19438000,0.23324000,0.18850000,0.21800000,17906015.80000000,17906015.80000000
0.19153000,0.19440000,0.18180000,0.19440000,4063493.60000000,4063493.60000000
0.18300000,0.19594000,0.18246000,0.19206000,5371687.00000000,5371687.00000000
0.19186000,0.19710000,0.18000000,0.18355000,7422784.00000000,7422784.00000000
0.16817000,0.19710000,0.16729000,0.19186000,19656632.70000000,19656632.70000000
0.17178000,0.17299000,0.16030000,0.16809000,7050002.60000000,7050002.60000000
0.17886000,0.18277000,0.16503000,0.17177000,8228082.30000000,8228082.30000000
0.14734000,0.18600000,0.14734000,0.17894000,18912247.70000000,18912247.70000000
0.14189000,0.14940000,0.13231000,0.14692000,3379330.70000000,3379330.70000000
0.15758000,0.15758000,0.13202000,0.14191000,6311763.40000000,6311763.40000000
0.16306000,0.16974000,0.15630000,0.15758000,2083328.30000000,2083328.30000000
0.16475000,0.16887000,0.15721000,0.16302000,3427147.70000000,3427147.70000000
0.15461000,0.17099000,0.14859000,0.16445000,5339090.60000000,5339090.60000000
0.15591000,0.15741000,0.14605000,0.15461000,4137129.20000000,4137129.20000000
0.14693000,0.16100000,0.14461000,0.15591000,7591851.30000000,7591851.30000000
0.14500000,0.14699000,0.13108000,0.14639000,4007349.20000000,4007349.20000000
0.13934000,0.14928000,0.13500000,0.14434000,5047422.70000000,5047422.70000000
0.12668000,0.14179000,0.12655000,0.13928000,6700563.80000000,6700563.80000000
0.12014000,0.12886000,0.12014000,0.12735000,3592777.10000000,3592777.10000000
0.11622000,0.12700000,0.10819000,0.12033000,6758581.20000000,6758581.20000000
0.10901000,0.11916000,0.10838000,0.11645000,3331825.60000000,3331825.60000000
0.10775000,0.10956000,0.10406000,0.10900000,2588469.10000000,2588469.10000000
0.11209000,0.11562000,0.09245000,0.10775000,6834573.30000000,6834573.30000000
0.10724000,0.11711000,0.10724000,0.11209000,4261942.90000000,4261942.90000000
0.10101000,0.10828000,0.09968000,0.10681000,2050744.90000000,2050744.90000000
0.10075000,0.10336000,0.09708000,0.10163000,2778874.60000000,2778874.60000000
0.09174000,0.10481000,0.08995000,0.10075000,4084984.70000000,4084984.70000000
