open,high,low,close,5. volume,market cap
185.82000000,197.17000000,172.00000000,176.05000000,1189902.97985000,1189902.97985000
185.69000000,189.44000000,181.12000000,185.83000000,638849.27686000,638849.27686000
195.33000000,199.00000000,184.42000000,185.67000000,725506.72916000,725506.72916000
200.16000000,202.00000000,192.00000000,195.31000000,581731.80679000,581731.80679000
199.96000000,206.10000000,198.82000000,200.17000000,473637.43878000,473637.43878000
199.72000000,205.00000000,195.81000000,199.96000000,536877.41275000,536877.41275000
205.96000000,208.25000000,199.13000000,199.70000000,774419.42586000,774419.42586000
201.61000000,206.94000000,194.13000000,205.98000000,885644.66746000,885644.66746000
200.59000000,205.53000000,191.15000000,201.60000000,1063051.80222000,1063051.80222000
214.00000000,222.58000000,197.56000000,200.59000000,1413381.72445000,1413381.72445000
226.08000000,228.12000000,213.84000000,213.94000000,806542.74173000,806542.74173000
220.80000000,230.23000000,212.70000000,226.06000000,1330663.68103000,1330663.68103000
201.37000000,224.23000000,198.41000000,220.84000000,2081683.73697000,2081683.73697000
200.29000000,203.54000000,191.03000000,201.36000000,981380.12090000,981380.12090000
203.80000000,208.00000000,191.47000000,200.29000000,1422079.58464000,1422079.58464000
191.86000000,205.00000000,188.92000000,203.81000000,1279698.49896000,1279698.49896000
190.75000000,195.28000000,179.58000000,191.85000000,1171979.04352000,1171979.04352000
182.86000000,192.24000000,182.25000000,190.75000000,820418.23901000,820418.23901000
180.21000000,184.67000000,174.68000000,182.85000000,935959.96790000,935959.96790000
180.66000000,183.57000000,168.50000000,180.23000000,1182501.69882000,1182501.69882000
187.70000000,194.40000000,176.83000000,180.67000000,1485337.09208000,1485337.09208000
179.06000000,196.49000000,176.79000000,187.64000000,1873295.01116000,1873295.01116000
175.90000000,185.32000000,170.69000000,179.08000000,1441741.00235000,1441741.00235000
165.27000000,176.46000000,163.30000000,175.89000000,1216268.49518000,1216268.49518000
171.75000000,173.42000000,152.88000000,165.22000000,1682228.22219000,1682228.22219000
170.20000000,180.48000000,167.13000000,171.76000000,1113606.44010000,1113606.44010000
179.36000000,182.86000000,162.74000000,170.25000000,2180233.25143000,2180233.25143000
181.43000000,205.21000000,175.00000000,179.36000000,1961972.04220000,1961972.04220000
177.35000000,189.46000000,169.08000000,181.43000000,1827554.60176000,1827554.60176000
208.10000000,208.80000000,157.29000000,177.34000000,3669737.32689000,3669737.32689000
227.17000000,227.39000000,180.00000000,208.32000000,2556958.22160000,2556958.22160000
226.77000000,233.78000000,220.06000000,227.13000000,1268407.03046000,1268407.03046000
236.45000000,247.04000000,214.02000000,226.65000000,1701950.27455000,1701950.27455000
226.58000000,241.92000000,220.06000000,236.50000000,1402427.87852000,1402427.87852000
237.39000000,239.18000000,221.00000000,226.59000000,1580820.71000000,1580820.71000000
210.23000000,237.75000000,203.37000000,237.49000000,1839179.97093000,1839179.97093000
208.03000000,222.48000000,200.10000000,210.26000000,1660812.39786000,1660812.39786000
213.47000000,219.99000000,185.31000000,207.83000000,2173405.17958000,2173405.17958000
225.77000000,230.77000000,208.11000000,213.49000000,1765475.48101000,1765475.48101000
196.71000000,229.07000000,191.45000000,225.76000000,2843517.28691000,2843517.28691000
183.62000000,199.84000000,176.75000000,196.69000000,1946870.34253000,1946870.34253000
181.59000000,193.59000000,175.72000000,183.62000000,1664189.08770000,1664189.08770000
181.52000000,195.17000000,169.57000000,181.56000000,2781973.96254000,2781973.96254000
167.28000000,184.49000000,164.22000000,181.49000000,1981149.12366000,1981149.12366000
150.76000000,169.38000000,147.76000000,167.28000000,1894490.90608000,1894490.90608000
155.57000000,157.29000000,145.23000000,150.76000000,1259975.92894000,1259975.92894000
155.05000000,164.27000000,149.82000000,155.57000000,1879526.24312000,1879526.24312000
145.05000000,156.93000000,143.45000000,155.05000000,1572009.29596000,1572009.29596000
155.94000000,158.68000000,141.03000000,145.07000000,1766938.56965000,1766938.56965000
141.96000000,156.70000000,141.92000000,155.93000000,1820822.28924000,1820822.28924000
131.99000000,145.82000000,131.87000000,141.98000000,1884558.49538000,1884558.49538000
129.37000000,136.63000000,125.95000000,132.00000000,1167609.37029000,1167609.37029000
133.35000000,135.06000000,125.67000000,129.36000000,917993.35191000,917993.35191000
134.67000000,136.23000000,128.02000000,133.36000000,1215569.95596000,1215569.95596000
133.25000000,145.50000000,131.44000000,134.65000000,2193040.38440000,2193040.38440000
122.45000000,135.84000000,120.74000000,133.27000000,1074760.50528000,1074760.50528000
134.69000000,134.96000000,118.13000000,122.44000000,1240323.68178000,1240323.68178000
137.07000000,139.76000000,127.85000000,134.67000000,1093141.08136000,1093141.08136000
141.01000000,147.87000000,136.62000000,137.07000000,1380902.39350000,1380902.39350000
137.66000000,142.65000000,133.73000000,141.01000000,917459.85058000,917459.85058000
137.65000000,143.52000000,135.05000000,137.67000000,969988.56158000,969988.56158000
129.70000000,141.85000000,122.70000000,137.66000000,1979078.00560000,1979078.00560000
149.67000000,150.25000000,125.64000000,129.72000000,2114912.93172000,2114912.93172000
151.85000000,156.15000000,138.40000000,149.69000000,2037654.31965000,2037654.31965000
151.97000000,166.02000000,150.18000000,151.86000000,2288798.47777000,2288798.47777000
142.78000000,154.99000000,138.44000000,151.96000000,1644947.14813000,1644947.14813000
143.52000000,147.00000000,136.22000000,142.80000000,1379082.37920000,1379082.37920000
143.66000000,152.59000000,139.28000000,143.52000000,1784053.82975000,1784053.82975000
152.46000000,155.74000000,130.00000000,143.65000000,2104225.51210000,2104225.51210000
147.39000000,156.89000000,143.55000000,152.50000000,2033762.60027000,2033762.60027000
133.44000000,148.46000000,125.90000000,147.38000000,2153426.27798000,2153426.27798000
138.88000000,146.86000000,128.00000000,133.42000000,2825579.61257000,2825579.61257000
170.06000000,170.74000000,112.70000000,138.87000000,4989528.65149000,4989528.65149000
177.27000000,185.83000000,161.86000000,170.07000000,2269705.04460000,2269705.04460000
172.28000000,178.80000000,163.30000000,177.26000000,1749781.84973000,1749781.84973000
169.35000000,181.92000000,150.00000000,172.19000000,2843159.70340000,2843159.70340000
168.96000000,181.22000000,161.18000000,169.35000000,2493533.99480000,2493533.99480000
158.46000000,169.72000000,154.95000000,168.92000000,1857831.43166000,1857831.43166000
155.33000000,162.80000000,146.52000000,158.43000000,1998205.92425000,1998205.92425000
161.23000000,173.66000000,139.31000000,155.34000000,3530422.20392000,3530422.20392000
136.94000000,164.70000000,135.30000000,161.24000000,3813834.07669000,3813834.07669000
126.20000000,142.00000000,123.15000000,136.96000000,2442266.76500000,2442266.76500000
124.22000000,133.97000000,122.89000000,126.24000000,1539801.80815000,1539801.80815000
130.06000000,130.35000000,121.98000000,124.21000000,1248723.03424000,1248723.03424000
128.80000000,133.11000000,122.63000000,130.05000000,1727676.64100000,1727676.64100000
129.84000000,130.90000000,120.00000000,128.80000000,1732248.38409000,1732248.38409000
127.83000000,137.41000000,126.37000000,129.83000000,2349842.95502000,2349842.95502000
129.61000000,139.47000000,121.88000000,127.88000000,3743173.13001000,3743173.13001000
127.74000000,135.19000000,124.94000000,129.61000000,3461075.64730000,3461075.64730000
111.13000000,128.63000000,108.18000000,127.78000000,3117913.94898000,3117913.94898000
102.46000000,112.32000000,98.55000000,111.13000000,2696980.51697000,2696980.51697000
114.31000000,117.29000000,95.23000000,102.45000000,3923591.07434000,3923591.07434000
104.48000000,114.63000000,98.35000000,114.32000000,3210319.32528000,3210319.32528000
114.59000000,118.65000000,100.31000000,104.45000000,2599527.81365000,2599527.81365000
119.85000000,123.21000000,109.76000000,114.58000000,2671305.32839000,2671305.32839000
109.34000000,124.24000000,105.31000000,119.85000000,2753360.19971000,2753360.19971000
100.99000000,112.88000000,99.24000000,109.34000000,3141671.53609000,3141671.53609000
92.94000000,109.80000000,90.00000000,101.01000000,4161454.89253000,4161454.89253000
81.36000000,93.44000000,78.31000000,92.94000000,2349124.19924000,2349124.19924000
82.38000000,84.93000000,80.39000000,81.32000000,1348469.20889000,1348469.20889000
82.27000000,82.98000000,79.11000000,82.35000000,1102081.73026000,1102081.73026000
76.64000000,84.38000000,75.52000000,82.28000000,1278882.98328000,1278882.98328000
72.20000000,77.58000000,71.97000000,76.67000000,872394.12884000,872394.12884000
74.77000000,75.09000000,69.87000000,72.20000000,1484095.85234000,1484095.85234000
77.41000000,77.66000000,72.51000000,74.70000000,900570.55820000,900570.55820000
76.75000000,78.14000000,72.13000000,77.41000000,1378314.59353000,1378314.59353000
83.37000000,84.83000000,75.41000000,76.76000000,1230953.86975000,1230953.86975000
83.54000000,86.87000000,81.73000000,83.37000000,1145446.47407000,1145446.47407000
83.11000000,85.19000000,80.31000000,83.55000000,921046.75996000,921046.75996000
79.52000000,84.28000000,78.61000000,83.14000000,1278363.44579000,1278363.44579000
89.01000000,89.84000000,77.80000000,79.52000000,1701697.85317000,1701697.85317000
88.89000000,91.50000000,85.46000000,89.00000000,1690248.45885000,1690248.45885000
85.07000000,90.63000000,82.61000000,88.90000000,2135078.47937000,2135078.47937000
87.66000000,93.01000000,79.56000000,85.08000000,3600461.26285000,3600461.26285000
78.89000000,88.46000000,76.63000000,87.65000000,2118965.66781000,2118965.66781000
72.68000000,81.07000000,71.51000000,78.91000000,1514540.21111000,1514540.21111000
69.18000000,74.97000000,68.26000000,72.70000000,1483068.35897000,1483068.35897000
70.99000000,73.50000000,65.30000000,69.15000000,1707521.50402000,1707521.50402000
81.75000000,83.29000000,64.45000000,71.00000000,3435959.29518000,3435959.29518000
89.27000000,90.76000000,78.05000000,81.75000000,1631940.24087000,1631940.24087000
89.04000000,94.02000000,84.60000000,89.25000000,2621715.64303000,2621715.64303000
82.87000000,90.93000000,80.80000000,89.03000000,2535636.06789000,2535636.06789000
87.09000000,87.92000000,77.30000000,82.87000000,2048304.58082000,2048304.58082000
82.55000000,88.50000000,80.10000000,87.14000000,2521719.40828000,2521719.40828000
81.54000000,85.63000000,79.99000000,82.53000000,2386175.15236000,2386175.15236000
73.41000000,83.40000000,71.47000000,81.53000000,2773824.05583000,2773824.05583000
76.32000000,77.13000000,67.77000000,73.42000000,2653342.04102000,2653342.04102000
73.83000000,77.00000000,71.36000000,76.32000000,2844994.89879000,2844994.89879000
62.29000000,74.62000000,62.08000000,73.84000000,2526207.15962000,2526207.15962000
63.83000000,64.43000000,61.08000000,62.28000000,685249.75502000,685249.75502000
65.96000000,66.32000000,61.63000000,63.85000000,1017826.05829000,1017826.05829000
60.72000000,66.66000000,60.14000000,65.96000000,1974381.67036000,1974381.67036000
59.28000000,60.82000000,57.60000000,60.72000000,830578.26228000,830578.26228000
57.94000000,60.53000000,57.80000000,59.27000000,824536.88147000,824536.88147000
59.22000000,59.60000000,57.04000000,57.93000000,639990.21607000,639990.21607000
61.00000000,61.86000000,57.37000000,59.23000000,997800.78526000,997800.78526000
58.90000000,62.03000000,58.52000000,61.02000000,795875.09498000,795875.09498000
63.22000000,64.77000000,57.00000000,58.90000000,1655539.62718000,1655539.62718000
58.94000000,63.68000000,58.61000000,63.20000000,1735473.54314000,1735473.54314000
54.70000000,59.73000000,54.62000000,58.95000000,1366335.62939000,1366335.62939000
53.96000000,55.24000000,51.59000000,54.67000000,801009.79133000,801009.79133000
53.82000000,54.37000000,51.13000000,53.96000000,672320.16238000,672320.16238000
55.60000000,56.84000000,53.01000000,53.80000000,700498.49280000,700498.49280000
55.69000000,56.19000000,54.07000000,55.60000000,369373.81151000,369373.81151000
54.02000000,56.50000000,53.60000000,55.72000000,593903.97546000,593903.97546000
54.88000000,55.78000000,52.20000000,54.01000000,706074.89769000,706074.89769000
55.76000000,56.57000000,53.37000000,54.87000000,798253.73442000,798253.73442000
57.90000000,60.55000000,54.71000000,55.77000000,1227549.68318000,1227549.68318000
56.80000000,59.06000000,56.46000000,57.91000000,846694.24825000,846694.24825000
58.83000000,59.31000000,54.94000000,56.82000000,937505.27029000,937505.27029000
59.22000000,60.00000000,56.53000000,58.84000000,907068.98603000,907068.98603000
55.41000000,59.64000000,54.83000000,59.23000000,945746.17086000,945746.17086000
54.35000000,57.00000000,53.02000000,55.42000000,1079055.89232000,1079055.89232000
52.98000000,56.31000000,52.97000000,54.35000000,1405890.00408000,1405890.00408000
46.88000000,55.00000000,46.85000000,52.98000000,1425655.01750000,1425655.01750000
47.99000000,48.46000000,46.36000000,46.88000000,399254.84677000,399254.84677000
47.54000000,48.44000000,46.80000000,47.99000000,316808.83163000,316808.83163000
46.92000000,47.98000000,46.78000000,47.54000000,164733.27305000,164733.27305000
47.61000000,47.64000000,46.28000000,46.93000000,222964.85752000,222964.85752000
49.52000000,49.84000000,45.60000000,47.60000000,603775.07786000,603775.07786000
49.79000000,50.24000000,48.80000000,49.53000000,349966.03743000,349966.03743000
49.90000000,51.04000000,49.27000000,49.79000000,381873.31223000,381873.31223000
50.58000000,50.71000000,48.80000000,49.89000000,468445.05222000,468445.05222000
50.48000000,51.50000000,49.24000000,50.58000000,622150.70858000,622150.70858000
48.89000000,51.27000000,48.66000000,50.48000000,393329.63182000,393329.63182000
47.78000000,50.46000000,47.76000000,48.88000000,426163.73877000,426163.73877000
47.21000000,48.20000000,46.59000000,47.78000000,402514.89168000,402514.89168000
46.56000000,47.50000000,45.45000000,47.21000000,412581.66491000,412581.66491000
46.01000000,46.96000000,45.02000000,46.55000000,384596.71962000,384596.71962000
46.35000000,48.25000000,45.52000000,45.99000000,650720.47185000,650720.47185000
46.68000000,47.08000000,45.53000000,46.34000000,288147.27514000,288147.27514000
45.50000000,47.07000000,45.28000000,46.69000000,257423.66188000,257423.66188000
44.88000000,45.97000000,44.72000000,45.51000000,225825.74372000,225825.74372000
46.25000000,46.97000000,43.19000000,44.88000000,518670.86558000,518670.86558000
46.26000000,48.46000000,45.23000000,46.25000000,691422.81613000,691422.81613000
45.68000000,46.70000000,45.44000000,46.24000000,294138.00474000,294138.00474000
45.23000000,45.85000000,44.95000000,45.69000000,314875.69765000,314875.69765000
46.05000000,47.14000000,44.80000000,45.23000000,500347.34059000,500347.34059000
46.01000000,46.62000000,44.56000000,46.05000000,299821.64354000,299821.64354000
46.01000000,46.56000000,45.12000000,46.03000000,239828.37016000,239828.37016000
44.92000000,46.58000000,43.97000000,46.02000000,417026.33099000,417026.33099000
42.99000000,45.29000000,42.56000000,44.92000000,385922.04928000,385922.04928000
44.47000000,45.14000000,42.25000000,42.96000000,416831.71649000,416831.71649000
43.17000000,44.79000000,42.75000000,44.47000000,334632.72915000,334632.72915000
47.10000000,47.64000000,41.59000000,43.16000000,724381.66742000,724381.66742000
48.51000000,48.51000000,46.15000000,47.09000000,309678.11312000,309678.11312000
48.53000000,49.03000000,47.94000000,48.52000000,225043.69543000,225043.69543000
48.85000000,49.07000000,47.44000000,48.54000000,322351.62539000,322351.62539000
47.76000000,49.67000000,47.64000000,48.85000000,412392.29057000,412392.29057000
48.29000000,48.75000000,46.91000000,47.76000000,409293.57783000,409293.57783000
49.08000000,50.37000000,48.10000000,48.31000000,615374.46932000,615374.46932000
48.17000000,49.65000000,47.11000000,49.08000000,493683.75375000,493683.75375000
50.82000000,51.04000000,47.26000000,48.15000000,458828.41821000,458828.41821000
48.95000000,51.31000000,48.38000000,50.80000000,451949.52403000,451949.52403000
48.65000000,49.59000000,47.37000000,48.96000000,367092.22089000,367092.22089000
47.82000000,49.45000000,47.77000000,48.67000000,474471.86038000,474471.86038000
47.47000000,48.81000000,46.52000000,47.82000000,378772.50759000,378772.50759000
48.85000000,49.35000000,45.98000000,47.47000000,760182.50564000,760182.50564000
47.93000000,49.18000000,45.22000000,48.84000000,826692.56519000,826692.56519000
47.82000000,49.25000000,46.28000000,47.92000000,653592.78694000,653592.78694000
50.33000000,51.32000000,45.21000000,47.83000000,1350657.16967000,1350657.16967000
47.28000000,52.38000000,46.24000000,50.32000000,1476516.48212000,1476516.48212000
58.07000000,58.62000000,45.33000000,47.28000000,1324245.74096000,1324245.74096000
62.68000000,63.19000000,56.32000000,58.06000000,934006.30005000,934006.30005000
60.94000000,64.31000000,59.69000000,62.69000000,972744.47944000,972744.47944000
62.89000000,63.70000000,60.51000000,60.92000000,680146.78621000,680146.78621000
56.95000000,62.95000000,56.93000000,62.89000000,839317.10194000,839317.10194000
57.36000000,58.18000000,56.93000000,56.97000000,408492.18575000,408492.18575000
56.12000000,58.28000000,55.33000000,57.38000000,644522.18905000,644522.18905000
58.11000000,59.24000000,53.91000000,56.10000000,975870.10827000,975870.10827000
58.33000000,59.10000000,57.02000000,58.10000000,663386.26018000,663386.26018000
62.03000000,62.29000000,56.60000000,58.34000000,1171220.25124000,1171220.25124000
60.56000000,63.01000000,59.97000000,62.02000000,687323.05849000,687323.05849000
60.21000000,61.63000000,58.01000000,60.55000000,629697.67740000,629697.67740000
59.18000000,60.54000000,57.76000000,60.21000000,735637.16639000,735637.16639000
62.80000000,63.90000000,58.77000000,59.20000000,1054292.68684000,1054292.68684000
62.08000000,63.68000000,61.00000000,62.80000000,867577.35764000,867577.35764000
65.42000000,67.15000000,58.73000000,62.12000000,1699324.38729000,1699324.38729000
67.22000000,68.37000000,63.37000000,65.40000000,1562910.41383000,1562910.41383000
63.89000000,68.88000000,61.34000000,67.22000000,1790813.80276000,1790813.80276000
59.85000000,64.60000000,57.80000000,63.87000000,1576897.59255000,1576897.59255000
56.78000000,60.87000000,56.45000000,59.85000000,1137795.12262000,1137795.12262000
57.14000000,57.85000000,55.82000000,56.78000000,728312.30047000,728312.30047000
54.54000000,57.30000000,51.86000000,57.14000000,837109.90719000,837109.90719000
54.11000000,55.05000000,51.55000000,54.52000000,645092.49922000,645092.49922000
58.27000000,59.67000000,52.37000000,54.10000000,887598.71928000,887598.71928000
56.96000000,59.40000000,56.38000000,58.27000000,651148.79465000,651148.79465000
58.46000000,58.67000000,56.00000000,56.96000000,368846.69372000,368846.69372000
57.19000000,58.55000000,56.46000000,58.46000000,428217.70330000,428217.70330000
59.03000000,61.08000000,54.51000000,57.17000000,897911.44061000,897911.44061000
58.88000000,60.68000000,57.69000000,59.03000000,822577.34534000,822577.34534000
57.62000000,59.77000000,56.73000000,58.88000000,716365.47473000,716365.47473000
58.51000000,59.62000000,56.26000000,57.61000000,625555.61417000,625555.61417000
56.77000000,60.03000000,55.71000000,58.48000000,825040.86283000,825040.86283000
61.65000000,65.17000000,51.79000000,56.77000000,1811190.59194000,1811190.59194000
58.13000000,62.23000000,57.55000000,61.65000000,1209772.30685000,1209772.30685000
56.73000000,59.26000000,55.78000000,58.13000000,656214.79104000,656214.79104000
55.17000000,58.61000000,53.91000000,56.75000000,1024240.96809000,1024240.96809000
55.76000000,56.97000000,54.65000000,55.16000000,827762.01759000,827762.01759000
53.29000000,57.92000000,51.65000000,55.75000000,1524796.93339000,1524796.93339000
48.07000000,55.83000000,46.85000000,53.28000000,1501022.71390000,1501022.71390000
49.16000000,50.79000000,47.49000000,48.10000000,895757.19561000,895757.19561000
44.12000000,49.52000000,44.03000000,49.16000000,908436.85403000,908436.85403000
44.93000000,44.96000000,43.93000000,44.11000000,246802.56871000,246802.56871000
44.96000000,45.63000000,44.52000000,44.94000000,432494.11351000,432494.11351000
43.77000000,45.12000000,43.20000000,44.96000000,335459.88539000,335459.88539000
41.94000000,44.11000000,41.87000000,43.77000000,314440.37624000,314440.37624000
42.65000000,42.79000000,41.37000000,41.94000000,180313.88112000,180313.88112000
42.45000000,42.89000000,41.83000000,42.64000000,195427.40326000,195427.40326000
41.88000000,42.90000000,41.73000000,42.45000000,171429.48278000,171429.48278000
42.09000000,42.49000000,41.72000000,41.90000000,201904.60020000,201904.60020000
43.34000000,43.49000000,40.85000000,42.09000000,389747.37081000,389747.37081000
43.88000000,44.06000000,42.81000000,43.33000000,216931.75920000,216931.75920000
43.91000000,44.09000000,42.86000000,43.88000000,246958.98880000,246958.98880000
44.72000000,45.59000000,42.31000000,43.92000000,445103.84230000,445103.84230000
44.68000000,45.30000000,43.70000000,44.70000000,245471.12147000,245471.12147000
44.32000000,44.77000000,43.85000000,44.69000000,186318.68972000,186318.68972000
44.34000000,44.64000000,43.44000000,44.30000000,256685.44543000,256685.44543000
45.35000000,45.87000000,43.57000000,44.33000000,413268.76529000,413268.76529000
43.39000000,45.62000000,43.10000000,45.35000000,537390.40825000,537390.40825000
44.07000000,44.49000000,43.06000000,43.39000000,307753.44376000,307753.44376000
41.58000000,44.31000000,41.50000000,44.06000000,368489.71516000,368489.71516000
42.11000000,42.20000000,40.75000000,41.58000000,235045.82858000,235045.82858000
41.13000000,42.23000000,41.06000000,42.11000000,239298.32793000,239298.32793000
41.03000000,41.70000000,40.89000000,41.14000000,190294.77564000,190294.77564000
41.76000000,41.90000000,40.28000000,41.05000000,274520.05417000,274520.05417000
41.16000000,42.01000000,40.96000000,41.77000000,189759.33668000,189759.33668000
41.87000000,42.07000000,40.73000000,41.17000000,170712.36761000,170712.36761000
41.37000000,42.29000000,40.59000000,41.87000000,323346.17200000,323346.17200000
41.04000000,42.05000000,40.48000000,41.37000000,169011.98685000,169011.98685000
43.10000000,43.12000000,39.11000000,41.06000000,301504.63430000,301504.63430000
42.34000000,43.60000000,41.37000000,43.09000000,348389.34208000,348389.34208000
42.65000000,43.00000000,41.68000000,42.35000000,241972.00632000,241972.00632000
44.18000000,44.69000000,42.10000000,42.65000000,357937.97223000,357937.97223000
44.30000000,44.49000000,43.89000000,44.18000000,219437.96099000,219437.96099000
43.00000000,44.67000000,42.94000000,44.30000000,281907.39739000,281907.39739000
43.57000000,43.83000000,42.88000000,43.00000000,159632.67850000,159632.67850000
42.89000000,43.85000000,42.21000000,43.57000000,202428.94630000,202428.94630000
43.43000000,43.73000000,42.57000000,42.89000000,304810.97536000,304810.97536000
44.07000000,44.23000000,42.88000000,43.43000000,193534.98938000,193534.98938000
43.90000000,45.04000000,43.00000000,44.07000000,324893.86142000,324893.86142000
43.73000000,44.22000000,43.33000000,43.88000000,215557.59073000,215557.59073000
44.04000000,44.09000000,41.75000000,43.73000000,355287.54016000,355287.54016000
45.09000000,45.11000000,43.53000000,44.05000000,170082.74029000,170082.74029000
44.72000000,45.22000000,44.27000000,45.08000000,151582.80518000,151582.80518000
43.22000000,45.36000000,42.81000000,44.72000000,236934.18593000,236934.18593000
46.63000000,46.96000000,42.00000000,43.22000000,538636.15983000,538636.15983000
45.89000000,47.19000000,45.65000000,46.63000000,319582.73016000,319582.73016000
46.45000000,46.84000000,45.31000000,45.87000000,219681.63540000,219681.63540000
46.60000000,46.79000000,45.95000000,46.43000000,220499.06993000,220499.06993000
46.79000000,46.98000000,45.06000000,46.63000000,306262.54148000,306262.54148000
46.80000000,47.24000000,46.07000000,46.79000000,226441.44764000,226441.44764000
47.43000000,47.98000000,46.42000000,46.83000000,400925.03604000,400925.03604000
47.15000000,48.10000000,46.15000000,47.43000000,471692.41566000,471692.41566000
46.01000000,47.50000000,45.25000000,47.16000000,428190.82164000,428190.82164000
48.26000000,49.96000000,44.00000000,45.99000000,920374.03122000,920374.03122000
45.60000000,48.81000000,45.36000000,48.25000000,599583.67722000,599583.67722000
47.72000000,47.84000000,45.07000000,45.61000000,494076.18673000,494076.18673000
44.49000000,48.08000000,44.18000000,47.72000000,590070.55350000,590070.55350000
44.77000000,45.29000000,44.17000000,44.47000000,298721.59314000,298721.59314000
43.86000000,44.88000000,43.15000000,44.77000000,291358.47336000,291358.47336000
42.26000000,44.05000000,42.22000000,43.85000000,282807.46234000,282807.46234000
42.99000000,43.07000000,41.76000000,42.27000000,218690.04463000,218690.04463000
42.08000000,43.32000000,41.72000000,42.97000000,250914.52741000,250914.52741000
43.84000000,44.55000000,42.04000000,42.08000000,360333.24872000,360333.24872000
44.22000000,44.74000000,43.67000000,43.85000000,237539.13840000,237539.13840000
42.72000000,44.68000000,42.35000000,44.23000000,398405.53856000,398405.53856000
44.24000000,44.62000000,41.66000000,42.73000000,504821.89137000,504821.89137000
45.73000000,46.14000000,43.17000000,44.25000000,546255.00600000,546255.00600000
45.33000000,45.80000000,44.07000000,45.73000000,375917.65225000,375917.65225000
43.70000000,46.59000000,43.64000000,45.32000000,694361.60251000,694361.60251000
43.25000000,44.49000000,43.10000000,43.71000000,344498.72506000,344498.72506000
42.73000000,43.89000000,42.50000000,43.25000000,435940.40697000,435940.40697000
43.99000000,44.14000000,41.82000000,42.74000000,468836.21013000,468836.21013000
43.18000000,44.38000000,42.21000000,43.98000000,507436.34974000,507436.34974000
42.18000000,43.74000000,41.94000000,43.18000000,404524.24723000,404524.24723000
41.49000000,42.88000000,41.26000000,42.18000000,598291.63995000,598291.63995000
42.05000000,42.90000000,39.37000000,41.51000000,955643.70805000,955643.70805000
46.97000000,47.04000000,39.40000000,42.06000000,1404081.17548000,1404081.17548000
47.70000000,49.10000000,46.75000000,46.95000000,656199.99850000,656199.99850000
47.37000000,48.43000000,46.34000000,47.69000000,631882.81036000,631882.81036000
44.92000000,48.22000000,44.37000000,47.37000000,796061.59933000,796061.59933000
46.56000000,47.55000000,44.55000000,44.94000000,466241.72785000,466241.72785000
46.97000000,47.76000000,45.71000000,46.54000000,415057.43762000,415057.43762000
48.07000000,48.20000000,45.11000000,46.96000000,693367.01092000,693367.01092000
49.20000000,50.02000000,46.61000000,48.05000000,566317.38081000,566317.38081000
47.08000000,49.60000000,46.73000000,49.20000000,408979.14996000,408979.14996000
46.33000000,48.27000000,46.30000000,47.07000000,499757.96625000,499757.96625000
48.81000000,50.80000000,45.59000000,46.33000000,1404189.53320000,1404189.53320000
45.69000000,49.91000000,45.64000000,48.81000000,1198086.90059000,1198086.90059000
44.47000000,46.13000000,43.42000000,45.69000000,590012.52304000,590012.52304000
44.54000000,45.23000000,43.16000000,44.46000000,443570.66029000,443570.66029000
44.38000000,45.39000000,43.75000000,44.52000000,485605.15593000,485605.15593000
44.52000000,45.58000000,43.84000000,44.38000000,555367.18724000,555367.18724000
42.98000000,44.99000000,42.83000000,44.53000000,623877.17694000,623877.17694000
41.81000000,43.91000000,40.94000000,42.98000000,639336.05312000,639336.05312000
40.59000000,42.32000000,40.27000000,41.80000000,463111.32681000,463111.32681000
40.21000000,41.34000000,40.01000000,40.59000000,346732.08492000,346732.08492000
42.23000000,43.24000000,39.55000000,40.21000000,543840.05683000,543840.05683000
44.16000000,44.30000000,41.54000000,42.23000000,456205.81252000,456205.81252000
42.20000000,44.43000000,41.98000000,44.14000000,497104.94271000,497104.94271000
42.52000000,43.01000000,41.61000000,42.19000000,407623.04587000,407623.04587000
39.24000000,43.78000000,37.91000000,42.53000000,913086.97771000,913086.97771000
41.19000000,41.75000000,39.08000000,39.22000000,460328.16310000,460328.16310000
41.20000000,41.85000000,40.47000000,41.22000000,420837.68832000,420837.68832000
41.99000000,41.99000000,39.52000000,41.22000000,744114.51306000,744114.51306000
42.54000000,43.58000000,41.83000000,42.00000000,499257.03257000,499257.03257000
42.28000000,43.16000000,41.43000000,42.54000000,382360.32132000,382360.32132000
46.19000000,46.39000000,40.86000000,42.25000000,785172.33131000,785172.33131000
46.52000000,46.86000000,44.69000000,46.21000000,401085.47958000,401085.47958000
44.79000000,47.20000000,44.27000000,46.55000000,500059.46495000,500059.46495000
45.03000000,47.64000000,43.64000000,44.77000000,808081.85352000,808081.85352000
40.31000000,45.09000000,40.28000000,45.04000000,721562.28580000,721562.28580000
40.74000000,41.00000000,39.86000000,40.31000000,231112.95730000,231112.95730000
40.49000000,41.16000000,39.86000000,40.71000000,362602.27624000,362602.27624000
39.88000000,41.26000000,39.64000000,40.46000000,463368.11630000,463368.11630000
39.23000000,42.92000000,39.00000000,39.86000000,701573.76921000,701573.76921000
39.07000000,39.50000000,37.14000000,39.23000000,489850.01556000,489850.01556000
38.93000000,39.32000000,38.33000000,39.08000000,378426.95789000,378426.95789000
37.11000000,39.70000000,37.10000000,38.91000000,432738.21921000,432738.21921000
