open,high,low,close,5. volume,market cap
3.37700000,3.58000000,3.13800000,3.27800000,6477735.02200000,6477735.02200000
3.25000000,3.51000000,3.22000000,3.37700000,5254457.20000000,5254457.20000000
3.04300000,3.80000000,3.01700000,3.24900000,17030946.84400000,17030946.84400000
2.92000000,3.10000000,2.77600000,3.04000000,5097500.22900000,5097500.22900000
2.72200000,2.95600000,2.65000000,2.92000000,4509868.69600000,4509868.69600000
2.79800000,2.88900000,2.57200000,2.72000000,4139996.99900000,4139996.99900000
2.76700000,2.87400000,2.66700000,2.80200000,4185842.39200000,4185842.39200000
2.65600000,2.79500000,2.58900000,2.76800000,4711668.22500000,4711668.22500000
2.46600000,2.66300000,2.43500000,2.65700000,4072686.94200000,4072686.94200000
2.44900000,2.64300000,2.42500000,2.46700000,4735651.20600000,4735651.20600000
2.27600000,2.51500000,2.27300000,2.44900000,4144379.15800000,4144379.15800000
2.37200000,2.41100000,2.14700000,2.27700000,6477026.60600000,6477026.60600000
2.60500000,2.83600000,2.28200000,2.37000000,7443992.29700000,7443992.29700000
2.86700000,3.09600000,2.55000000,2.60200000,8505671.34500000,8505671.34500000
2.73500000,3.10300000,2.62500000,2.87100000,10148665.54300000,10148665.54300000
2.73400000,2.80400000,2.58700000,2.73300000,6033298.26600000,6033298.26600000
2.91200000,3.20000000,2.72500000,2.73500000,7285946.50100000,7285946.50100000
2.78500000,2.98500000,2.67300000,2.90900000,9056196.98600000,9056196.98600000
2.75800000,3.34400000,2.72300000,2.78700000,33790566.63400000,33790566.63400000
2.22000000,2.89300000,2.14600000,2.75600000,24530173.25300000,24530173.25300000
2.05600000,2.23600000,1.93300000,2.22200000,5497134.93800000,5497134.93800000
2.15500000,2.27700000,1.98900000,2.05600000,5742232.50400000,5742232.50400000
2.31700000,2.33000000,2.13500000,2.15500000,4224848.73400000,4224848.73400000
2.21000000,2.35500000,2.08000000,2.31600000,7678736.21000000,7678736.21000000
2.19700000,2.44700000,2.08200000,2.21200000,10082153.88000000,10082153.88000000
2.04700000,2.41000000,1.97000000,2.19600000,11232317.03100000,11232317.03100000
2.18400000,2.18800000,1.99500000,2.04700000,4602002.85000000,4602002.85000000
2.16500000,2.35100000,2.09600000,2.18000000,6490060.12200000,6490060.12200000
2.06800000,2.16700000,1.97500000,2.16200000,3987045.85700000,3987045.85700000
2.05900000,2.12200000,1.98200000,2.07300000,3519116.93700000,3519116.93700000
2.11600000,2.18300000,1.95000000,2.05500000,5626349.16400000,5626349.16400000
2.00900000,2.33800000,1.86600000,2.11600000,16256709.19900000,16256709.19900000
1.83400000,2.11700000,1.76300000,2.00600000,7988690.01300000,7988690.01300000
1.66600000,1.93000000,1.64900000,1.83400000,5945223.63600000,5945223.63600000
1.68600000,1.75500000,1.59600000,1.66800000,3787042.01800000,3787042.01800000
1.57200000,1.69600000,1.56200000,1.68800000,3225872.73500000,3225872.73500000
1.68000000,1.69600000,1.45000000,1.56900000,3168050.95300000,3168050.95300000
1.62700000,1.80000000,1.60400000,1.67900000,3368948.65500000,3368948.65500000
1.63300000,1.71000000,1.46600000,1.62700000,4415755.97300000,4415755.97300000
1.63400000,1.92100000,1.60300000,1.63100000,4280422.88700000,4280422.88700000
1.60200000,1.75000000,1.50800000,1.63200000,4663241.56600000,4663241.56600000
1.97500000,1.99300000,1.34200000,1.60200000,8307920.12100000,8307920.12100000
2.18800000,2.19600000,1.62500000,1.97200000,7954285.14900000,7954285.14900000
2.07000000,2.23700000,2.00900000,2.18800000,4312009.05700000,4312009.05700000
2.19000000,2.33000000,1.91600000,2.07000000,6722501.77700000,6722501.77700000
2.22400000,2.27900000,2.09500000,2.18700000,5248659.65300000,5248659.65300000
2.12700000,2.29200000,2.09200000,2.21900000,5232139.87700000,5232139.87700000
2.05000000,2.18800000,1.89100000,2.12300000,6056703.55200000,6056703.55200000
2.10600000,2.17700000,1.94600000,2.04900000,4985722.50000000,4985722.50000000
2.13000000,2.29000000,1.71000000,2.10800000,9834071.72400000,9834071.72400000
2.34000000,2.37800000,2.03900000,2.12800000,6916483.68500000,6916483.68500000
2.38600000,2.52600000,2.08900000,2.34000000,10490878.58000000,10490878.58000000
2.35600000,2.50000000,2.23100000,2.38900000,7515554.87800000,7515554.87800000
2.34400000,2.49900000,2.22100000,2.35800000,9227024.82400000,9227024.82400000
2.01200000,2.47200000,1.87900000,2.34400000,18655234.13600000,18655234.13600000
1.83600000,2.06900000,1.78800000,2.01200000,10107243.11300000,10107243.11300000
1.75400000,1.99700000,1.70900000,1.83500000,10080780.87700000,10080780.87700000
1.78200000,1.83500000,1.55800000,1.75200000,7912687.86500000,7912687.86500000
2.00100000,2.00800000,1.67900000,1.78300000,11347963.34200000,11347963.34200000
1.56600000,2.34500000,1.56400000,2.00200000,26375199.21900000,26375199.21900000
1.48900000,1.70900000,1.38000000,1.56700000,9200014.62600000,9200014.62600000
1.41400000,1.55300000,1.39000000,1.48700000,5022050.06800000,5022050.06800000
1.40400000,1.52900000,1.36500000,1.41400000,6730532.81100000,6730532.81100000
1.29100000,1.40900000,1.25600000,1.40300000,3836216.02000000,3836216.02000000
1.38000000,1.44700000,1.26600000,1.29100000,5451744.64500000,5451744.64500000
1.26000000,1.43000000,1.21800000,1.37900000,4553349.57000000,4553349.57000000
1.27600000,1.31100000,1.23200000,1.25900000,3170480.23100000,3170480.23100000
1.18100000,1.34700000,1.15500000,1.27800000,4585071.56400000,4585071.56400000
1.31800000,1.32000000,1.14200000,1.18100000,4681784.29400000,4681784.29400000
1.32000000,1.35600000,1.22300000,1.31800000,3749765.00300000,3749765.00300000
1.38200000,1.44200000,1.30900000,1.31900000,4054400.11800000,4054400.11800000
1.36300000,1.43000000,1.31800000,1.38200000,5322465.10700000,5322465.10700000
1.36200000,1.44800000,1.31500000,1.36300000,5173660.34600000,5173660.34600000
1.38100000,1.48700000,1.18300000,1.36400000,8186704.90000000,8186704.90000000
1.29200000,1.49300000,1.13500000,1.38400000,17055668.31600000,17055668.31600000
1.26100000,1.32000000,1.15400000,1.29000000,6007353.22900000,6007353.22900000
1.33600000,1.43100000,1.25500000,1.26200000,7125098.24500000,7125098.24500000
1.23400000,1.39900000,1.17300000,1.33600000,7056512.87000000,7056512.87000000
1.27500000,1.29400000,1.12500000,1.23400000,5194404.23200000,5194404.23200000
1.23500000,1.28500000,1.14400000,1.27600000,6571646.13400000,6571646.13400000
1.07200000,1.23700000,1.04000000,1.23400000,8164720.06400000,8164720.06400000
1.09900000,1.10600000,1.03000000,1.07200000,3431370.65900000,3431370.65900000
1.00300000,1.10200000,0.97700000,1.09800000,2945450.36600000,2945450.36600000
0.98000000,1.09900000,0.96100000,0.99800000,6993219.16100000,6993219.16100000
1.13600000,1.13800000,0.85700000,0.97800000,9478238.68000000,9478238.68000000
1.18800000,1.29000000,1.01800000,1.13400000,8222123.35200000,8222123.35200000
1.12700000,1.28300000,1.08300000,1.18700000,11552047.32200000,11552047.32200000
1.06100000,1.22300000,0.94600000,1.12600000,9195157.22400000,9195157.22400000
1.18200000,1.30000000,0.96900000,1.06100000,10751535.03000000,10751535.03000000
0.90700000,1.25400000,0.87900000,1.18100000,12524807.90800000,12524807.90800000
0.82200000,0.92300000,0.79800000,0.90900000,4535603.35500000,4535603.35500000
0.82900000,0.93400000,0.76000000,0.82200000,5126350.17700000,5126350.17700000
0.78500000,0.84500000,0.76500000,0.82900000,3849821.04700000,3849821.04700000
0.79900000,0.81100000,0.78000000,0.78400000,1540860.45800000,1540860.45800000
0.79900000,0.83800000,0.77500000,0.79900000,2318242.25200000,2318242.25200000
0.80500000,0.80700000,0.77900000,0.79900000,991157.15100000,991157.15100000
0.82600000,0.83400000,0.79500000,0.80700000,1034062.99700000,1034062.99700000
0.85900000,0.87800000,0.79200000,0.82600000,1867905.69800000,1867905.69800000
0.81300000,0.87400000,0.80500000,0.85800000,1526973.68900000,1526973.68900000
0.79900000,0.87300000,0.79200000,0.81200000,3470905.48700000,3470905.48700000
0.83000000,0.83100000,0.78600000,0.79700000,1225385.53800000,1225385.53800000
0.81900000,0.86100000,0.80200000,0.83000000,1528871.64200000,1528871.64200000
0.75500000,0.83200000,0.72700000,0.81900000,1959151.36300000,1959151.36300000
0.89000000,0.89800000,0.68300000,0.75500000,3440965.58200000,3440965.58200000
0.87300000,0.89200000,0.84300000,0.89200000,1615358.59600000,1615358.59600000
0.92100000,0.94000000,0.84700000,0.87200000,2194108.87400000,2194108.87400000
0.94700000,0.95700000,0.90300000,0.92100000,1893148.12800000,1893148.12800000
0.94400000,1.00000000,0.93300000,0.94700000,3155965.26800000,3155965.26800000
0.92600000,0.94800000,0.90800000,0.94400000,1226106.97100000,1226106.97100000
0.94000000,0.98200000,0.90800000,0.92500000,4766232.65300000,4766232.65300000
0.95000000,0.95100000,0.90300000,0.94000000,2667862.62700000,2667862.62700000
0.91100000,0.95300000,0.90400000,0.95000000,1123095.84600000,1123095.84600000
0.92200000,0.93100000,0.90200000,0.91000000,819015.60600000,819015.60600000
0.89400000,0.94400000,0.88600000,0.92200000,798064.23500000,798064.23500000
0.86700000,0.91200000,0.86200000,0.89300000,1336008.85100000,1336008.85100000
0.86500000,0.88500000,0.83600000,0.86700000,1115098.60200000,1115098.60200000
0.89500000,0.91700000,0.85200000,0.86400000,1049025.21300000,1049025.21300000
0.89200000,0.90600000,0.83600000,0.89400000,1490023.31100000,1490023.31100000
0.95500000,0.95500000,0.87300000,0.89300000,1971502.91200000,1971502.91200000
0.97600000,0.97700000,0.93700000,0.95400000,1318948.09900000,1318948.09900000
0.97300000,0.99100000,0.95300000,0.97700000,1042981.96100000,1042981.96100000
0.92800000,0.98200000,0.91800000,0.97300000,1863461.58000000,1863461.58000000
1.01100000,1.04400000,0.92600000,0.92700000,3204401.53400000,3204401.53400000
1.02500000,1.06700000,1.00300000,1.01200000,2474642.92100000,2474642.92100000
0.98700000,1.03400000,0.97300000,1.02700000,1818609.12900000,1818609.12900000
1.05800000,1.10600000,0.95100000,0.98700000,4332909.45800000,4332909.45800000
1.02000000,1.09400000,1.00900000,1.05800000,1926352.29900000,1926352.29900000
1.01500000,1.04100000,0.98500000,1.02200000,1849108.73400000,1849108.73400000
0.96300000,1.04500000,0.93500000,1.01300000,2033555.04800000,2033555.04800000
0.98200000,1.01200000,0.92400000,0.96300000,1792590.55500000,1792590.55500000
1.15600000,1.19900000,0.88500000,0.98100000,6125905.64900000,6125905.64900000
1.13200000,1.35200000,1.11000000,1.15700000,6333980.03800000,6333980.03800000
1.10900000,1.18700000,1.04700000,1.13000000,4289923.68200000,4289923.68200000
1.02400000,1.13200000,0.99000000,1.10900000,2775131.84900000,2775131.84900000
1.05700000,1.07500000,0.95100000,1.02100000,2546576.49500000,2546576.49500000
0.94000000,1.05800000,0.93700000,1.05800000,5024244.84100000,5024244.84100000
0.91300000,0.96400000,0.90500000,0.94000000,2049514.71700000,2049514.71700000
0.92700000,0.95500000,0.89500000,0.91200000,1716510.65500000,1716510.65500000
0.98600000,0.99900000,0.86700000,0.92600000,3130177.08600000,3130177.08600000
0.94800000,0.98900000,0.92900000,0.98600000,2564623.40400000,2564623.40400000
0.88900000,0.95900000,0.88000000,0.94800000,2756398.99500000,2756398.99500000
0.89200000,0.95000000,0.86700000,0.89100000,1972120.60200000,1972120.60200000
0.92300000,0.92800000,0.86400000,0.89300000,1745974.40200000,1745974.40200000
0.86200000,0.94200000,0.85900000,0.92500000,1870848.55800000,1870848.55800000
0.89100000,0.92400000,0.84500000,0.86200000,2373445.76000000,2373445.76000000
0.87900000,0.97900000,0.87900000,0.88900000,5326039.05500000,5326039.05500000
0.81200000,0.88700000,0.80800000,0.87900000,3852502.15300000,3852502.15300000
0.82200000,0.85000000,0.78700000,0.81200000,1771157.05400000,1771157.05400000
0.77700000,0.84100000,0.76900000,0.82000000,1261899.73600000,1261899.73600000
0.81400000,0.89000000,0.74000000,0.77700000,3742223.53900000,3742223.53900000
0.75900000,0.82300000,0.75600000,0.81400000,3415764.04800000,3415764.04800000
0.70700000,0.76000000,0.68600000,0.76000000,2250521.85300000,2250521.85300000
0.74100000,0.74300000,0.69400000,0.70700000,1105392.53600000,1105392.53600000
0.77600000,0.77600000,0.72600000,0.74200000,764336.01300000,764336.01300000
0.79200000,0.81000000,0.75900000,0.77700000,786259.35300000,786259.35300000
0.78700000,0.80500000,0.77600000,0.79200000,583214.91800000,583214.91800000
0.79800000,0.81500000,0.78600000,0.78700000,464418.71600000,464418.71600000
0.81700000,0.82800000,0.76800000,0.79800000,1370650.29400000,1370650.29400000
0.85700000,0.87100000,0.81000000,0.81600000,895748.30800000,895748.30800000
0.90600000,0.90700000,0.84300000,0.85900000,1732132.82800000,1732132.82800000
0.89200000,0.91500000,0.88100000,0.90800000,774947.39900000,774947.39900000
0.90300000,0.93600000,0.87600000,0.89200000,1036045.09100000,1036045.09100000
0.93000000,0.94200000,0.90100000,0.90300000,656938.15300000,656938.15300000
0.93500000,0.94900000,0.91300000,0.92900000,714403.81300000,714403.81300000
0.94300000,0.95100000,0.91300000,0.93400000,942823.82600000,942823.82600000
0.93000000,0.98000000,0.92900000,0.94200000,1584793.34100000,1584793.34100000
0.86300000,0.94000000,0.86300000,0.93000000,1611518.85900000,1611518.85900000
0.91000000,0.91300000,0.85900000,0.86200000,1356995.93600000,1356995.93600000
0.93400000,0.93600000,0.90200000,0.90900000,537414.83900000,537414.83900000
0.92000000,0.93700000,0.91000000,0.93300000,498797.81800000,498797.81800000
0.89800000,0.93000000,0.88500000,0.91900000,970951.83600000,970951.83600000
0.93100000,0.93900000,0.89000000,0.89700000,1027721.79400000,1027721.79400000
0.94100000,0.94600000,0.90600000,0.92900000,1284428.22400000,1284428.22400000
0.99200000,0.99600000,0.92700000,0.94100000,1423419.53700000,1423419.53700000
1.01100000,1.04000000,0.96700000,0.99100000,2243823.33800000,2243823.33800000
0.95900000,1.05800000,0.94900000,1.01100000,4714420.86300000,4714420.86300000
0.97100000,0.98000000,0.91100000,0.96000000,2156783.46000000,2156783.46000000
0.96000000,0.99400000,0.95400000,0.97000000,1700262.42500000,1700262.42500000
0.92600000,1.00000000,0.90100000,0.96000000,3676727.01500000,3676727.01500000
0.91400000,0.94700000,0.87500000,0.92400000,1925727.63000000,1925727.63000000
0.85800000,0.91900000,0.82500000,0.91500000,3628393.97700000,3628393.97700000
0.92500000,0.93000000,0.85100000,0.86000000,2136894.50500000,2136894.50500000
0.92200000,0.94400000,0.91200000,0.92400000,1022136.77300000,1022136.77300000
0.91000000,0.95000000,0.89900000,0.92500000,1680990.13100000,1680990.13100000
0.92600000,0.95800000,0.90800000,0.91200000,940820.85800000,940820.85800000
0.95300000,1.00000000,0.86200000,0.92300000,3240537.85800000,3240537.85800000
0.98200000,1.04500000,0.93800000,0.95300000,3230671.23400000,3230671.23400000
0.99000000,0.99400000,0.95700000,0.98000000,979979.70700000,979979.70700000
0.99200000,1.01200000,0.95000000,0.99000000,2082423.50700000,2082423.50700000
1.00700000,1.06000000,0.97700000,0.99200000,2004456.55700000,2004456.55700000
1.02300000,1.04400000,0.95800000,1.00800000,1511565.32700000,1511565.32700000
0.97900000,1.06800000,0.97500000,1.02200000,1944156.43700000,1944156.43700000
0.93800000,1.02500000,0.90400000,0.98000000,2263523.83800000,2263523.83800000
0.85800000,0.94300000,0.85200000,0.94000000,1407556.70100000,1407556.70100000
0.94100000,0.94700000,0.85400000,0.85800000,2418803.51600000,2418803.51600000
0.90800000,0.97300000,0.87400000,0.94200000,1673777.28200000,1673777.28200000
1.01000000,1.03200000,0.85900000,0.90500000,4240830.37700000,4240830.37700000
1.05600000,1.10200000,0.99100000,1.01100000,2058982.13200000,2058982.13200000
1.05900000,1.07300000,1.01000000,1.05700000,1596512.07900000,1596512.07900000
1.11800000,1.14000000,1.03000000,1.06000000,3104591.26500000,3104591.26500000
1.15800000,1.19800000,1.11200000,1.11800000,3270792.26600000,3270792.26600000
1.17100000,1.18700000,1.10900000,1.15700000,2088548.82300000,2088548.82300000
1.22100000,1.23900000,1.16200000,1.17200000,1933809.44300000,1933809.44300000
1.22500000,1.24700000,1.17800000,1.22100000,2480970.84500000,2480970.84500000
1.32400000,1.34000000,1.17900000,1.22600000,3027069.42200000,3027069.42200000
1.22800000,1.32700000,1.20800000,1.32400000,2465953.97600000,2465953.97600000
1.23900000,1.24300000,1.18100000,1.22700000,2096508.20900000,2096508.20900000
1.22100000,1.27500000,1.20100000,1.23700000,2048289.81900000,2048289.81900000
1.18000000,1.24600000,1.15100000,1.22200000,1739956.44600000,1739956.44600000
1.24900000,1.25300000,1.13200000,1.17900000,2189550.90000000,2189550.90000000
1.29900000,1.33800000,1.14000000,1.24600000,2847425.70100000,2847425.70100000
1.18100000,1.31900000,1.10100000,1.29900000,2862771.00800000,2862771.00800000
1.33800000,1.39300000,1.04700000,1.18100000,5082583.13600000,5082583.13600000
1.26500000,1.41100000,1.23700000,1.33800000,4468312.89900000,4468312.89900000
1.65800000,1.67100000,1.22200000,1.26600000,6467765.10200000,6467765.10200000
1.73900000,1.75400000,1.56500000,1.65900000,3673615.13800000,3673615.13800000
1.80400000,1.85800000,1.72800000,1.74300000,4312294.53800000,4312294.53800000
1.70700000,1.84600000,1.70300000,1.80200000,3611599.25200000,3611599.25200000
1.65200000,1.79500000,1.64400000,1.70600000,3894341.38800000,3894341.38800000
1.58800000,1.70700000,1.54800000,1.65300000,3388331.51700000,3388331.51700000
1.55100000,1.62900000,1.51400000,1.58800000,2098030.41400000,2098030.41400000
1.62900000,1.64600000,1.49400000,1.54900000,2198813.01200000,2198813.01200000
1.58700000,1.64900000,1.55800000,1.62700000,1987901.11200000,1987901.11200000
1.68500000,1.69700000,1.53100000,1.58600000,2997342.29900000,2997342.29900000
1.71400000,1.73000000,1.66000000,1.68400000,2410196.97900000,2410196.97900000
1.72300000,1.77500000,1.64000000,1.70800000,3795808.71400000,3795808.71400000
1.65000000,1.75000000,1.55500000,1.72100000,3455883.18300000,3455883.18300000
1.71100000,1.92300000,1.65000000,1.65000000,7953128.57700000,7953128.57700000
1.59300000,1.80900000,1.55300000,1.71000000,4551825.43800000,4551825.43800000
1.67200000,1.72900000,1.48600000,1.59100000,3753759.38100000,3753759.38100000
1.77400000,1.81500000,1.61700000,1.66900000,3396098.97100000,3396098.97100000
1.87900000,1.94600000,1.74800000,1.77200000,4022826.70300000,4022826.70300000
1.84000000,1.93800000,1.79600000,1.87700000,4026687.20300000,4026687.20300000
1.87600000,1.99000000,1.78800000,1.84200000,5759406.06400000,5759406.06400000
1.74500000,2.04800000,1.70200000,1.87600000,14752050.26700000,14752050.26700000
1.68300000,1.99000000,1.59700000,1.74600000,12523068.10800000,12523068.10800000
1.60800000,1.73000000,1.54400000,1.68300000,4641439.78600000,4641439.78600000
1.71300000,1.72700000,1.50000000,1.61000000,4293244.41600000,4293244.41600000
1.78600000,1.80500000,1.58700000,1.71500000,5192431.10100000,5192431.10100000
1.68400000,1.82500000,1.62000000,1.78700000,5710652.84800000,5710652.84800000
1.52600000,1.73700000,1.50900000,1.68200000,4493482.27000000,4493482.27000000
1.60300000,1.63800000,1.43900000,1.52700000,4303250.56000000,4303250.56000000
1.52500000,1.65700000,1.49700000,1.60300000,5633729.29400000,5633729.29400000
1.48200000,1.60600000,1.48100000,1.52700000,8695977.99900000,8695977.99900000
1.39000000,1.50000000,1.38000000,1.48200000,3651887.15400000,3651887.15400000
1.41400000,1.44100000,1.37400000,1.39100000,3147962.01000000,3147962.01000000
1.47800000,1.50600000,1.18400000,1.41100000,5347612.17200000,5347612.17200000
1.46700000,1.53800000,1.44800000,1.48000000,4721256.53400000,4721256.53400000
1.44400000,1.50500000,1.43200000,1.46700000,4698896.01800000,4698896.01800000
1.41800000,1.51100000,1.40500000,1.44300000,4218514.36700000,4218514.36700000
1.46300000,1.50400000,1.38800000,1.41900000,2993005.89500000,2993005.89500000
1.37400000,1.51400000,1.36400000,1.46300000,3773179.86500000,3773179.86500000
1.51200000,1.53600000,1.25700000,1.37500000,6218739.16700000,6218739.16700000
1.53900000,1.59300000,1.43800000,1.51100000,4055829.94300000,4055829.94300000
1.58700000,1.65000000,1.53400000,1.53700000,3840870.58600000,3840870.58600000
1.60300000,1.62900000,1.53700000,1.58700000,2714283.89300000,2714283.89300000
1.64000000,1.66700000,1.57300000,1.60200000,2241416.33900000,2241416.33900000
1.65600000,1.69200000,1.62000000,1.64000000,2702225.15600000,2702225.15600000
1.63300000,1.70600000,1.60300000,1.65600000,2823066.74500000,2823066.74500000
1.69200000,1.78500000,1.59100000,1.63500000,4063676.62300000,4063676.62300000
1.82700000,1.83600000,1.67800000,1.69100000,4329923.96300000,4329923.96300000
1.63600000,1.92000000,1.63500000,1.82600000,10925688.77900000,10925688.77900000
1.57200000,1.64100000,1.54900000,1.63700000,2996636.91900000,2996636.91900000
1.58400000,1.63100000,1.49600000,1.57300000,5356320.88700000,5356320.88700000
1.59500000,1.67700000,1.56600000,1.58500000,4891781.30200000,4891781.30200000
1.52600000,1.60000000,1.46400000,1.60000000,5303606.11800000,5303606.11800000
1.61100000,1.68000000,1.44200000,1.52400000,4866496.36100000,4866496.36100000
1.64300000,1.67000000,1.58300000,1.61300000,2489102.73000000,2489102.73000000
1.61600000,1.67100000,1.58000000,1.64300000,3304348.62400000,3304348.62400000
1.67100000,1.67400000,1.57500000,1.61800000,2811564.85000000,2811564.85000000
1.58600000,1.73800000,1.56700000,1.67100000,6304510.56400000,6304510.56400000
1.58700000,1.67600000,1.56100000,1.58600000,5648970.65600000,5648970.65600000
1.67100000,1.71500000,1.56000000,1.58400000,5095254.26700000,5095254.26700000
1.60700000,1.78900000,1.57100000,1.67100000,6138744.40400000,6138744.40400000
1.65600000,1.76400000,1.55200000,1.60700000,5498531.35900000,5498531.35900000
1.85600000,1.86500000,1.59000000,1.65500000,9856830.00000000,9856830.00000000
1.53200000,1.98500000,1.51700000,1.85800000,14156553.43500000,14156553.43500000
1.33600000,1.55700000,1.33400000,1.53200000,8409678.51000000,8409678.51000000
1.20700000,1.35300000,1.19200000,1.33900000,2539257.33600000,2539257.33600000
1.17300000,1.23900000,1.16000000,1.21000000,1695962.08500000,1695962.08500000
1.10000000,1.20100000,1.07700000,1.17300000,1878305.75000000,1878305.75000000
1.06500000,1.13200000,1.04400000,1.09700000,875041.45600000,875041.45600000
1.16000000,1.17700000,1.00100000,1.06500000,1101544.10000000,1101544.10000000
1.15400000,1.20300000,1.14000000,1.16000000,1008213.65600000,1008213.65600000
1.17600000,1.18000000,1.10000000,1.15400000,600907.28000000,600907.28000000
1.20200000,1.22500000,1.15200000,1.17600000,932215.03900000,932215.03900000
1.24300000,1.25200000,1.16800000,1.20500000,872854.53000000,872854.53000000
1.22800000,1.27700000,1.21000000,1.24600000,1255313.79700000,1255313.79700000
1.29400000,1.30300000,1.21900000,1.22800000,781877.45200000,781877.45200000
1.19300000,1.30300000,1.19000000,1.28900000,2114791.71100000,2114791.71100000
1.15100000,1.22400000,1.14200000,1.19500000,950928.21300000,950928.21300000
1.19300000,1.19700000,1.14000000,1.15100000,689936.99800000,689936.99800000
1.25500000,1.25600000,1.16200000,1.19500000,823200.94200000,823200.94200000
1.16500000,1.26700000,1.14100000,1.25600000,1534566.67100000,1534566.67100000
1.17100000,1.21800000,1.05100000,1.16500000,1840790.50600000,1840790.50600000
1.20400000,1.24900000,1.12100000,1.17100000,1539296.31400000,1539296.31400000
1.28200000,1.29600000,1.17100000,1.20300000,1439776.96900000,1439776.96900000
1.15400000,1.34500000,1.12200000,1.27900000,1784200.44300000,1784200.44300000
