open,high,low,close,5. volume,market cap
2.54830000,2.69000000,1.84190000,1.96480000,42884325.03000000,42884325.03000000
1.15500000,2.84990000,1.12910000,2.55720000,152298641.77000001,152298641.77000001
1.11570000,1.17040000,1.10790000,1.15500000,2678788.28000000,2678788.28000000
1.21540000,1.23300000,1.11360000,1.11620000,3563641.73000000,3563641.73000000
1.25580000,1.30200000,1.20960000,1.21540000,3398809.10000000,3398809.10000000
1.21550000,1.28030000,1.19170000,1.25600000,2809601.20000000,2809601.20000000
1.24040000,1.27300000,1.16880000,1.21470000,3103671.87000000,3103671.87000000
1.24410000,1.28650000,1.23580000,1.23960000,3395808.81000000,3395808.81000000
1.25240000,1.27240000,1.22670000,1.24410000,2820916.29000000,2820916.29000000
1.26580000,1.29000000,1.22550000,1.25200000,25506352.31000000,25506352.31000000
1.22460000,1.29870000,1.15690000,1.26330000,4846666.49000000,4846666.49000000
1.17320000,1.22890000,1.16900000,1.22440000,2818426.56000000,2818426.56000000
1.19070000,1.23320000,1.06500000,1.17580000,6647431.94000000,6647431.94000000
1.27190000,1.32370000,1.17710000,1.19070000,3521200.99000000,3521200.99000000
1.25190000,1.35700000,1.21970000,1.27030000,5771834.07000000,5771834.07000000
1.27670000,1.36400000,1.22000000,1.25190000,7116794.49000000,7116794.49000000
1.24700000,1.30350000,1.19510000,1.27310000,4427194.04000000,4427194.04000000
1.36090000,1.44980000,1.24660000,1.24700000,5685242.11000000,5685242.11000000
1.31840000,1.40880000,1.27000000,1.36070000,5298742.36000000,5298742.36000000
1.21290000,1.33000000,1.21020000,1.31880000,6678681.19000000,6678681.19000000
1.12900000,1.21790000,1.12000000,1.21220000,4720344.13000000,4720344.13000000
1.11840000,1.15000000,1.06590000,1.12870000,4221508.31000000,4221508.31000000
1.14600000,1.16860000,1.08000000,1.11840000,4481412.68000000,4481412.68000000
1.26450000,1.26990000,1.14600000,1.14740000,5253271.62000000,5253271.62000000
1.15810000,1.30000000,1.09560000,1.26450000,17276903.25000000,17276903.25000000
1.09810000,1.27560000,1.07000000,1.15530000,9832180.41000000,9832180.41000000
1.11410000,1.14110000,1.07030000,1.09780000,3989592.00000000,3989592.00000000
1.22990000,1.24990000,1.10700000,1.11470000,5106606.50000000,5106606.50000000
1.19910000,1.25790000,1.14510000,1.23000000,7435870.16000000,7435870.16000000
1.20480000,1.23860000,1.13000000,1.19900000,5909143.34000000,5909143.34000000
1.18550000,1.27000000,1.13200000,1.20280000,7581843.66000000,7581843.66000000
1.21060000,1.24060000,1.11260000,1.18600000,8344210.57000000,8344210.57000000
1.19650000,1.42000000,1.10000000,1.21160000,25610045.12000000,25610045.12000000
1.04360000,1.35000000,0.98000000,1.19690000,27161611.67000000,27161611.67000000
1.01370000,1.10510000,1.00160000,1.04370000,6900293.35000000,6900293.35000000
0.97850000,1.02440000,0.92220000,1.01370000,8505989.20000000,8505989.20000000
0.93160000,1.00450000,0.92570000,0.97810000,7551332.85000000,7551332.85000000
1.00280000,1.03410000,0.87450000,0.93150000,9627113.90000000,9627113.90000000
1.01110000,1.14160000,0.97170000,1.00080000,8923316.23000000,8923316.23000000
1.03790000,1.06900000,0.88760000,1.01170000,13451859.98000000,13451859.98000000
1.09700000,1.19000000,1.00000000,1.03320000,20801622.38000000,20801622.38000000
0.84680000,1.19960000,0.78280000,1.09600000,64823168.24000000,64823168.24000000
0.78410000,0.85330000,0.60840000,0.84810000,20874899.90000000,20874899.90000000
0.81600000,0.81790000,0.62500000,0.78360000,12707848.24000000,12707848.24000000
0.76760000,0.83750000,0.74470000,0.81490000,8396118.09000000,8396118.09000000
0.83690000,0.85510000,0.72160000,0.76750000,11546615.29000000,11546615.29000000
0.78920000,0.89950000,0.76300000,0.83670000,13082723.85000000,13082723.85000000
0.71580000,0.79890000,0.71000000,0.78880000,9152949.62000000,9152949.62000000
0.67480000,0.72800000,0.65310000,0.71580000,9764631.29000000,9764631.29000000
0.69190000,0.74000000,0.64870000,0.67520000,8253096.70000000,8253096.70000000
0.66910000,0.74950000,0.58510000,0.69050000,13004254.12000000,13004254.12000000
0.69770000,0.74370000,0.62680000,0.66890000,11253504.57000000,11253504.57000000
0.72890000,0.78000000,0.66000000,0.69710000,12858137.09000000,12858137.09000000
0.64550000,0.78000000,0.64500000,0.72850000,26715778.19000000,26715778.19000000
0.57000000,0.66660000,0.54200000,0.64500000,26679386.57000000,26679386.57000000
0.53230000,0.59060000,0.49410000,0.56970000,24950299.58000000,24950299.58000000
0.48200000,0.70790000,0.47310000,0.53230000,59510643.96000000,59510643.96000000
0.46990000,0.49070000,0.45820000,0.48020000,13732455.12000000,13732455.12000000
0.44590000,0.48550000,0.43060000,0.46890000,16380590.73000000,16380590.73000000
0.46600000,0.46970000,0.44240000,0.44590000,11528572.37000000,11528572.37000000
0.44900000,0.47500000,0.44250000,0.46600000,11817670.72000000,11817670.72000000
0.46300000,0.46780000,0.43100000,0.44910000,11515786.19000000,11515786.19000000
0.46160000,0.49340000,0.45620000,0.46240000,8685012.98000000,8685012.98000000
0.44330000,0.47000000,0.43610000,0.46330000,7468785.79000000,7468785.79000000
0.42860000,0.45000000,0.41090000,0.44390000,10823254.89000000,10823254.89000000
0.42860000,0.44500000,0.41270000,0.42760000,6436669.90000000,6436669.90000000
0.44080000,0.45370000,0.41180000,0.42870000,11549532.27000000,11549532.27000000
0.44130000,0.46220000,0.42620000,0.44080000,8902943.34000000,8902943.34000000
0.42600000,0.45500000,0.42200000,0.44190000,4656955.00000000,4656955.00000000
0.47210000,0.47530000,0.42010000,0.42600000,4870240.58000000,4870240.58000000
0.46910000,0.47600000,0.45620000,0.47080000,4051296.95000000,4051296.95000000
0.49530000,0.50270000,0.46510000,0.46630000,6345319.14000000,6345319.14000000
0.48440000,0.50910000,0.48120000,0.49510000,8644576.46000000,8644576.46000000
0.47790000,0.49400000,0.47420000,0.48470000,4055408.73000000,4055408.73000000
0.45300000,0.49500000,0.43280000,0.47650000,5528809.61000000,5528809.61000000
0.49240000,0.50400000,0.44000000,0.45290000,10519569.43000000,10519569.43000000
0.50370000,0.51700000,0.47520000,0.49260000,7614641.48000000,7614641.48000000
0.47990000,0.54260000,0.46390000,0.50460000,13787893.56000000,13787893.56000000
0.48960000,0.50800000,0.47560000,0.47980000,5191253.11000000,5191253.11000000
0.47660000,0.52500000,0.45820000,0.48970000,8081284.58000000,8081284.58000000
0.48760000,0.51000000,0.46640000,0.47660000,7592606.12000000,7592606.12000000
0.50750000,0.52200000,0.44370000,0.48870000,13790874.33000000,13790874.33000000
0.55730000,0.59800000,0.48740000,0.50800000,15920066.63000000,15920066.63000000
0.48440000,0.57330000,0.46300000,0.55720000,12470500.19000000,12470500.19000000
0.49510000,0.53630000,0.45080000,0.48250000,13839234.70000000,13839234.70000000
0.47220000,0.49690000,0.38670000,0.49510000,18272366.48000000,18272366.48000000
0.49940000,0.52990000,0.44000000,0.47350000,9558231.10000000,9558231.10000000
0.49420000,0.52500000,0.48500000,0.49830000,6438495.15000000,6438495.15000000
0.54260000,0.54460000,0.45710000,0.49410000,9200223.72000000,9200223.72000000
0.52170000,0.56850000,0.50000000,0.54260000,8048651.81000000,8048651.81000000
0.52230000,0.54810000,0.48600000,0.52410000,10994152.96000000,10994152.96000000
0.49350000,0.54390000,0.45330000,0.52140000,10234752.55000000,10234752.55000000
0.48340000,0.51000000,0.42080000,0.49100000,15712589.27000000,15712589.27000000
0.45680000,0.53000000,0.45440000,0.48180000,16250899.65000000,16250899.65000000
0.42930000,0.48940000,0.42610000,0.45730000,21710037.66000000,21710037.66000000
0.39600000,0.44570000,0.39490000,0.42720000,11214474.39000000,11214474.39000000
0.39690000,0.42060000,0.37420000,0.39600000,8043499.85000000,8043499.85000000
0.40970000,0.45000000,0.37950000,0.39530000,11790860.15000000,11790860.15000000
0.39000000,0.43570000,0.35350000,0.40990000,12114071.01000000,12114071.01000000
0.41360000,0.43670000,0.36860000,0.38760000,14330462.42000000,14330462.42000000
0.31990000,0.45000000,0.31060000,0.41330000,34591339.02000000,34591339.02000000
0.30280000,0.32600000,0.29100000,0.31990000,6422380.76000000,6422380.76000000
0.28140000,0.31500000,0.28020000,0.30290000,6785597.71000000,6785597.71000000
0.26180000,0.29400000,0.24190000,0.28140000,5179431.49000000,5179431.49000000
0.28390000,0.28490000,0.25740000,0.26070000,5303611.51000000,5303611.51000000
0.28080000,0.30500000,0.27720000,0.28260000,4618634.51000000,4618634.51000000
0.29440000,0.29440000,0.27050000,0.27920000,2782046.99000000,2782046.99000000
0.30230000,0.30650000,0.28700000,0.29350000,2960410.48000000,2960410.48000000
0.31720000,0.31800000,0.29800000,0.30360000,4901398.73000000,4901398.73000000
0.29680000,0.31770000,0.29590000,0.31720000,5746360.63000000,5746360.63000000
0.29970000,0.31000000,0.28660000,0.29670000,7091152.05000000,7091152.05000000
0.30310000,0.30700000,0.28310000,0.29970000,7388570.19000000,7388570.19000000
0.31900000,0.32690000,0.29810000,0.30410000,6778358.11000000,6778358.11000000
0.32550000,0.34500000,0.31060000,0.31940000,8386936.96000000,8386936.96000000
0.29560000,0.33920000,0.29210000,0.32370000,14463382.23000000,14463382.23000000
0.27450000,0.30590000,0.27310000,0.29580000,8178039.07000000,8178039.07000000
0.26200000,0.29200000,0.24910000,0.27500000,11997084.22000000,11997084.22000000
0.27560000,0.27740000,0.24690000,0.26180000,7566251.79000000,7566251.79000000
0.28530000,0.29270000,0.24930000,0.27570000,11275127.92000000,11275127.92000000
0.26580000,0.31710000,0.26420000,0.28540000,24652922.56000000,24652922.56000000
0.24700000,0.27230000,0.23700000,0.26560000,13394063.09000000,13394063.09000000
0.23010000,0.24800000,0.22940000,0.24700000,2641901.54000000,2641901.54000000
0.22550000,0.23200000,0.22430000,0.23010000,1786475.77000000,1786475.77000000
0.24550000,0.24670000,0.22450000,0.22560000,2985380.71000000,2985380.71000000
0.24570000,0.25060000,0.24280000,0.24590000,2182905.88000000,2182905.88000000
0.23840000,0.25240000,0.23450000,0.24630000,3107588.62000000,3107588.62000000
0.24200000,0.25440000,0.23000000,0.23840000,3281417.52000000,3281417.52000000
0.23870000,0.25000000,0.23630000,0.24200000,3182155.60000000,3182155.60000000
0.23500000,0.23990000,0.22580000,0.23630000,2298722.97000000,2298722.97000000
0.23680000,0.24490000,0.22760000,0.23510000,2299754.65000000,2299754.65000000
0.25580000,0.25880000,0.23250000,0.23840000,4337344.81000000,4337344.81000000
0.24190000,0.26200000,0.20200000,0.25580000,13470147.06000000,13470147.06000000
0.22760000,0.25400000,0.21570000,0.24110000,5370294.65000000,5370294.65000000
0.23250000,0.25400000,0.20500000,0.22780000,8208984.39000000,8208984.39000000
0.21250000,0.23690000,0.20950000,0.23340000,3635111.06000000,3635111.06000000
0.22910000,0.22950000,0.20230000,0.21220000,3474462.43000000,3474462.43000000
0.21550000,0.22910000,0.20690000,0.22910000,5119991.33000000,5119991.33000000
0.20650000,0.21900000,0.19950000,0.21550000,7599535.42000000,7599535.42000000
0.22090000,0.23700000,0.20370000,0.20510000,7287881.11000000,7287881.11000000
0.24260000,0.24800000,0.20610000,0.22020000,7546765.14000000,7546765.14000000
0.25060000,0.25600000,0.22850000,0.24260000,5754138.62000000,5754138.62000000
0.23900000,0.26000000,0.23890000,0.24990000,4317625.34000000,4317625.34000000
0.24870000,0.26390000,0.23500000,0.24020000,5207665.03000000,5207665.03000000
0.26550000,0.26820000,0.24000000,0.24870000,3856299.39000000,3856299.39000000
0.27500000,0.27600000,0.23910000,0.26560000,7036670.46000000,7036670.46000000
0.19760000,0.28980000,0.19310000,0.27520000,18937306.39000000,18937306.39000000
0.21770000,0.22300000,0.19540000,0.19640000,3326638.04000000,3326638.04000000
0.18580000,0.23750000,0.18300000,0.21710000,7213882.02000000,7213882.02000000
0.19240000,0.19880000,0.17820000,0.18580000,3519726.09000000,3519726.09000000
0.17120000,0.20300000,0.17120000,0.19220000,6148909.30000000,6148909.30000000
0.16820000,0.18880000,0.15900000,0.17120000,5985395.55000000,5985395.55000000
0.15300000,0.17300000,0.15300000,0.16820000,3566511.55000000,3566511.55000000
0.15300000,0.15780000,0.14700000,0.15300000,2083420.27000000,2083420.27000000
0.15250000,0.15500000,0.14700000,0.15290000,1001692.73000000,1001692.73000000
0.14790000,0.16000000,0.14010000,0.15240000,2442771.09000000,2442771.09000000
0.15960000,0.16090000,0.14660000,0.14880000,1354396.59000000,1354396.59000000
0.16030000,0.16140000,0.15300000,0.15860000,931967.95000000,931967.95000000
0.15270000,0.17140000,0.15270000,0.16050000,3195397.95000000,3195397.95000000
0.14160000,0.15400000,0.13800000,0.15270000,1515291.67000000,1515291.67000000
0.15220000,0.15260000,0.14050000,0.14250000,1225835.55000000,1225835.55000000
0.14930000,0.15550000,0.14050000,0.15250000,1793200.29000000,1793200.29000000
0.14620000,0.15580000,0.14620000,0.14790000,1617080.98000000,1617080.98000000
0.14890000,0.15240000,0.13750000,0.14690000,1378495.67000000,1378495.67000000
0.15740000,0.15740000,0.14810000,0.14910000,1438184.99000000,1438184.99000000
0.15850000,0.16320000,0.15610000,0.15730000,875835.43000000,875835.43000000
0.16400000,0.16750000,0.15750000,0.15870000,846038.77000000,846038.77000000
0.16200000,0.16990000,0.15970000,0.16400000,1775675.86000000,1775675.86000000
0.16440000,0.17050000,0.15970000,0.16220000,1811375.62000000,1811375.62000000
0.16500000,0.16700000,0.15440000,0.16400000,2466522.78000000,2466522.78000000
0.17070000,0.17220000,0.16320000,0.16560000,1687772.23000000,1687772.23000000
0.16950000,0.17070000,0.16740000,0.17070000,735544.02000000,735544.02000000
0.17060000,0.17220000,0.16710000,0.16980000,1221480.49000000,1221480.49000000
0.17880000,0.18600000,0.16930000,0.17030000,2780747.04000000,2780747.04000000
0.16620000,0.18220000,0.16420000,0.17900000,2692113.03000000,2692113.03000000
0.16880000,0.17390000,0.16410000,0.16620000,1158633.70000000,1158633.70000000
0.16550000,0.17460000,0.16140000,0.16880000,2053546.17000000,2053546.17000000
0.16270000,0.17380000,0.15940000,0.16610000,1545185.85000000,1545185.85000000
0.15840000,0.16670000,0.15820000,0.16270000,749195.43000000,749195.43000000
0.16320000,0.17070000,0.15810000,0.15840000,1626852.58000000,1626852.58000000
0.15280000,0.16560000,0.15170000,0.16320000,1329602.95000000,1329602.95000000
0.14910000,0.15340000,0.14330000,0.15210000,1145197.35000000,1145197.35000000
0.14090000,0.15000000,0.13650000,0.14970000,1439874.39000000,1439874.39000000
0.15490000,0.15530000,0.14020000,0.14110000,1753069.12000000,1753069.12000000
0.15740000,0.15960000,0.15400000,0.15520000,922184.65000000,922184.65000000
0.15610000,0.16080000,0.15300000,0.15740000,1100165.54000000,1100165.54000000
0.14840000,0.15890000,0.14760000,0.15560000,1467248.04000000,1467248.04000000
0.15500000,0.15560000,0.13780000,0.14840000,3710375.94000000,3710375.94000000
0.16150000,0.16430000,0.14800000,0.15550000,2418406.51000000,2418406.51000000
0.15450000,0.17540000,0.15340000,0.16140000,4529524.26000000,4529524.26000000
0.15060000,0.15680000,0.14600000,0.15420000,1739936.24000000,1739936.24000000
0.15720000,0.16140000,0.14930000,0.15060000,2091547.79000000,2091547.79000000
0.16150000,0.16270000,0.14820000,0.15630000,3211467.67000000,3211467.67000000
0.16570000,0.17420000,0.15780000,0.16170000,3231771.08000000,3231771.08000000
0.16660000,0.17140000,0.15390000,0.16560000,3826080.24000000,3826080.24000000
0.15380000,0.16810000,0.15300000,0.16680000,3611351.00000000,3611351.00000000
0.16850000,0.17240000,0.15000000,0.15440000,5600487.08000000,5600487.08000000
0.18480000,0.18650000,0.16210000,0.16850000,8315177.44000000,8315177.44000000
0.19500000,0.20620000,0.17500000,0.18480000,5920284.49000000,5920284.49000000
0.19050000,0.20870000,0.18480000,0.19600000,5660547.94000000,5660547.94000000
0.18490000,0.19680000,0.18310000,0.19100000,2315222.14000000,2315222.14000000
0.18650000,0.20270000,0.18000000,0.18570000,5188582.50000000,5188582.50000000
0.19800000,0.20210000,0.18330000,0.18730000,4160403.28000000,4160403.28000000
0.18000000,0.19900000,0.16800000,0.19900000,5254409.25000000,5254409.25000000
0.20300000,0.21840000,0.17840000,0.17950000,6231732.29000000,6231732.29000000
0.19920000,0.22870000,0.18800000,0.20380000,7499397.43000000,7499397.43000000
0.22780000,0.22780000,0.18620000,0.19920000,8142778.91000000,8142778.91000000
0.21290000,0.23810000,0.21000000,0.22750000,6946238.90000000,6946238.90000000
0.20670000,0.21360000,0.19460000,0.21310000,3312276.17000000,3312276.17000000
0.20960000,0.22500000,0.20380000,0.20620000,4828023.27000000,4828023.27000000
0.22180000,0.22570000,0.20560000,0.20960000,7907666.42000000,7907666.42000000
0.20860000,0.27210000,0.19280000,0.22070000,18277161.58000000,18277161.58000000
0.19100000,0.21120000,0.16470000,0.20770000,10029511.46000000,10029511.46000000
0.15440000,0.20040000,0.14850000,0.19100000,6808351.71000000,6808351.71000000
0.18710000,0.19280000,0.14300000,0.15490000,9391199.35000000,9391199.35000000
0.18200000,0.19260000,0.16290000,0.18640000,6493248.97000000,6493248.97000000
0.21740000,0.22260000,0.18000000,0.18110000,9051150.23000000,9051150.23000000
0.23640000,0.23980000,0.20790000,0.21780000,6233286.58000000,6233286.58000000
0.24990000,0.25080000,0.23260000,0.23620000,7749470.90000000,7749470.90000000
0.24920000,0.27520000,0.24200000,0.24960000,8666153.51000000,8666153.51000000
0.25220000,0.25620000,0.24540000,0.24920000,4505874.00000000,4505874.00000000
0.25090000,0.26400000,0.24220000,0.25220000,3514575.42000000,3514575.42000000
0.24580000,0.25860000,0.24330000,0.25100000,3567707.83000000,3567707.83000000
0.24820000,0.26120000,0.23200000,0.24580000,6908868.92000000,6908868.92000000
0.26000000,0.26800000,0.24290000,0.24820000,8472845.76000000,8472845.76000000
0.28180000,0.28550000,0.24580000,0.25910000,7047851.41000000,7047851.41000000
0.29670000,0.31000000,0.28010000,0.28330000,6032937.90000000,6032937.90000000
0.28560000,0.30970000,0.27180000,0.29630000,7132771.15000000,7132771.15000000
0.26080000,0.29570000,0.25000000,0.28560000,4555714.92000000,4555714.92000000
0.28470000,0.31000000,0.26050000,0.26140000,11502879.34000000,11502879.34000000
0.24410000,0.28810000,0.24390000,0.28340000,5550117.55000000,5550117.55000000
0.25760000,0.26280000,0.23080000,0.24410000,4739491.50000000,4739491.50000000
0.26830000,0.27170000,0.24230000,0.25900000,6667651.62000000,6667651.62000000
0.27740000,0.28000000,0.26120000,0.26670000,5967310.30000000,5967310.30000000
0.28790000,0.29170000,0.27330000,0.27740000,5060096.89000000,5060096.89000000
0.31180000,0.31990000,0.27690000,0.28730000,7586296.79000000,7586296.79000000
0.26940000,0.32000000,0.26160000,0.31100000,9503419.72000000,9503419.72000000
0.26900000,0.28270000,0.24770000,0.26820000,7814660.52000000,7814660.52000000
0.24480000,0.28210000,0.23560000,0.26890000,8866135.74000000,8866135.74000000
0.27170000,0.29250000,0.22970000,0.24540000,17348118.41000000,17348118.41000000
0.23540000,0.27180000,0.21840000,0.27160000,12231178.76000000,12231178.76000000
0.23390000,0.24550000,0.22390000,0.23480000,10115357.65000000,10115357.65000000
0.21100000,0.23550000,0.20850000,0.23470000,8089887.50000000,8089887.50000000
0.20460000,0.22440000,0.20100000,0.21030000,9230174.14000000,9230174.14000000
0.18430000,0.21940000,0.18270000,0.20510000,17031738.51000000,17031738.51000000
0.18940000,0.19380000,0.17990000,0.18510000,6590870.81000000,6590870.81000000
0.17800000,0.19320000,0.17470000,0.18940000,8131741.34000000,8131741.34000000
0.17200000,0.18500000,0.16980000,0.17820000,5748263.59000000,5748263.59000000
0.16800000,0.17400000,0.15000000,0.17230000,6516453.62000000,6516453.62000000
0.17400000,0.17820000,0.16540000,0.16810000,7258215.62000000,7258215.62000000
0.15910000,0.18110000,0.15630000,0.17300000,11603930.33000000,11603930.33000000
0.15620000,0.16410000,0.15500000,0.15910000,2853048.26000000,2853048.26000000
0.15620000,0.16490000,0.14720000,0.15620000,6888734.94000000,6888734.94000000
0.14640000,0.15930000,0.14220000,0.15620000,5960468.49000000,5960468.49000000
0.17300000,0.17360000,0.13910000,0.14630000,15262591.68000000,15262591.68000000
0.17830000,0.19040000,0.16750000,0.17310000,6922914.72000000,6922914.72000000
0.17080000,0.19760000,0.16560000,0.17820000,11833108.43000000,11833108.43000000
0.16340000,0.17270000,0.16200000,0.17080000,4888556.25000000,4888556.25000000
0.16990000,0.17650000,0.15850000,0.16280000,5820071.16000000,5820071.16000000
0.16280000,0.18470000,0.16200000,0.17050000,14312357.31000000,14312357.31000000
0.14640000,0.16500000,0.14460000,0.16270000,10468847.98000000,10468847.98000000
0.14420000,0.15500000,0.14150000,0.14640000,5567798.06000000,5567798.06000000
0.14900000,0.14960000,0.14020000,0.14420000,4295212.59000000,4295212.59000000
0.15160000,0.15410000,0.14620000,0.14890000,3439551.34000000,3439551.34000000
0.14020000,0.15400000,0.13820000,0.15160000,5969046.85000000,5969046.85000000
0.13980000,0.14530000,0.13140000,0.14030000,5290871.50000000,5290871.50000000
0.14200000,0.14450000,0.13920000,0.14000000,3627485.02000000,3627485.02000000
0.14300000,0.15000000,0.13920000,0.14200000,4978159.82000000,4978159.82000000
0.14870000,0.15420000,0.14160000,0.14290000,4222800.30000000,4222800.30000000
0.15150000,0.15400000,0.14550000,0.14880000,4187570.33000000,4187570.33000000
0.14450000,0.16000000,0.14420000,0.15160000,5216958.61000000,5216958.61000000
0.15110000,0.15150000,0.14100000,0.14430000,4485656.22000000,4485656.22000000
0.14020000,0.15420000,0.13760000,0.15100000,8394742.83000000,8394742.83000000
0.13060000,0.14180000,0.13020000,0.13980000,5572043.21000000,5572043.21000000
0.13300000,0.13430000,0.12820000,0.13050000,2028796.24000000,2028796.24000000
0.12740000,0.13470000,0.12320000,0.13350000,4365139.42000000,4365139.42000000
0.13110000,0.13200000,0.12500000,0.12720000,1393274.25000000,1393274.25000000
0.13280000,0.13290000,0.13000000,0.13130000,1049561.75000000,1049561.75000000
0.13110000,0.13720000,0.12950000,0.13310000,1724019.14000000,1724019.14000000
0.13440000,0.13840000,0.12630000,0.13130000,1993464.20000000,1993464.20000000
0.13320000,0.13850000,0.13180000,0.13420000,1565071.74000000,1565071.74000000
0.13430000,0.13450000,0.12880000,0.13250000,1139610.83000000,1139610.83000000
0.13100000,0.13470000,0.12810000,0.13440000,1010900.66000000,1010900.66000000
0.12310000,0.13290000,0.12150000,0.13100000,1039218.71000000,1039218.71000000
0.13780000,0.13780000,0.11730000,0.12310000,4034381.12000000,4034381.12000000
0.13770000,0.13970000,0.13100000,0.13780000,2071023.38000000,2071023.38000000
0.14100000,0.14190000,0.12930000,0.13800000,2488440.24000000,2488440.24000000
0.14940000,0.15050000,0.13710000,0.14070000,2999775.47000000,2999775.47000000
0.14570000,0.15030000,0.14420000,0.14940000,1227861.69000000,1227861.69000000
0.14260000,0.14900000,0.14250000,0.14520000,2660170.80000000,2660170.80000000
0.13900000,0.15260000,0.13900000,0.14190000,2413447.62000000,2413447.62000000
0.14130000,0.14230000,0.13720000,0.13910000,1617939.07000000,1617939.07000000
0.14840000,0.14890000,0.13820000,0.14130000,3149939.59000000,3149939.59000000
0.14660000,0.16500000,0.14100000,0.14850000,8693782.27000000,8693782.27000000
0.14330000,0.14690000,0.13620000,0.14670000,2972274.40000000,2972274.40000000
0.14300000,0.14730000,0.14060000,0.14280000,1610787.85000000,1610787.85000000
0.14250000,0.14510000,0.13280000,0.14300000,3258616.27000000,3258616.27000000
0.16220000,0.16220000,0.13900000,0.14220000,3018897.21000000,3018897.21000000
0.16090000,0.16240000,0.14960000,0.16240000,3285479.76000000,3285479.76000000
0.13960000,0.16170000,0.13960000,0.16090000,2964451.77000000,2964451.77000000
0.15110000,0.15950000,0.13680000,0.14040000,4459851.93000000,4459851.93000000
0.14660000,0.15480000,0.14590000,0.15110000,2757103.78000000,2757103.78000000
0.14710000,0.15020000,0.14110000,0.14660000,2547850.97000000,2547850.97000000
0.13870000,0.14960000,0.13630000,0.14650000,3079637.95000000,3079637.95000000
0.13750000,0.14110000,0.13230000,0.13800000,1551213.68000000,1551213.68000000
0.14050000,0.14450000,0.13590000,0.13750000,2928496.73000000,2928496.73000000
0.15180000,0.15190000,0.13910000,0.14090000,3926807.80000000,3926807.80000000
0.14880000,0.15500000,0.14230000,0.15190000,4093757.73000000,4093757.73000000
0.13290000,0.15240000,0.13140000,0.14830000,3427126.12000000,3427126.12000000
0.14290000,0.14310000,0.11700000,0.13340000,4288384.98000000,4288384.98000000
0.13400000,0.14430000,0.13360000,0.14220000,3606153.41000000,3606153.41000000
0.15130000,0.15510000,0.13150000,0.13360000,3920410.50000000,3920410.50000000
0.16020000,0.16330000,0.14880000,0.15100000,3782136.75000000,3782136.75000000
0.15230000,0.16560000,0.14450000,0.16010000,9938404.40000000,9938404.40000000
0.12980000,0.16600000,0.12960000,0.15210000,10973556.61000000,10973556.61000000
0.12900000,0.13580000,0.12720000,0.12990000,2517465.27000000,2517465.27000000
0.13210000,0.13800000,0.12520000,0.12890000,2803543.84000000,2803543.84000000
0.12470000,0.13680000,0.12360000,0.13210000,3420660.28000000,3420660.28000000
0.12180000,0.13800000,0.12180000,0.12530000,5903447.88000000,5903447.88000000
0.12770000,0.13060000,0.11940000,0.12180000,2145527.33000000,2145527.33000000
0.11550000,0.13320000,0.11470000,0.12800000,3694081.25000000,3694081.25000000
0.11770000,0.13040000,0.11000000,0.11550000,4841903.33000000,4841903.33000000
0.11890000,0.12500000,0.11000000,0.11770000,1754004.48000000,1754004.48000000
0.11850000,0.11900000,0.11360000,0.11810000,1033537.72000000,1033537.72000000
0.12180000,0.12550000,0.11710000,0.11800000,2225745.85000000,2225745.85000000
0.11360000,0.12430000,0.11300000,0.12180000,3475687.96000000,3475687.96000000
0.10510000,0.11630000,0.10510000,0.11390000,2173222.11000000,2173222.11000000
0.10920000,0.11400000,0.10510000,0.10570000,1447208.72000000,1447208.72000000
0.10770000,0.11080000,0.10590000,0.10920000,1359623.51000000,1359623.51000000
0.09700000,0.11400000,0.09700000,0.10750000,2958786.12000000,2958786.12000000
0.09230000,0.09930000,0.09200000,0.09780000,739524.99000000,739524.99000000
0.09430000,0.09670000,0.08790000,0.09260000,1482532.38000000,1482532.38000000
0.11070000,0.11100000,0.08910000,0.09470000,2288668.87000000,2288668.87000000
0.11080000,0.11260000,0.10620000,0.11070000,1278318.98000000,1278318.98000000
0.09820000,0.11480000,0.09660000,0.11080000,3471112.34000000,3471112.34000000
0.09840000,0.09960000,0.09500000,0.09800000,1807022.52000000,1807022.52000000
0.10540000,0.10700000,0.09800000,0.09820000,2733436.75000000,2733436.75000000
0.10370000,0.10560000,0.10240000,0.10550000,793151.92000000,793151.92000000
0.10570000,0.10620000,0.10130000,0.10410000,1415633.18000000,1415633.18000000
0.11120000,0.11210000,0.10390000,0.10570000,1495594.51000000,1495594.51000000
0.11020000,0.11500000,0.10870000,0.11100000,1260574.51000000,1260574.51000000
0.10250000,0.11420000,0.10250000,0.11020000,1607205.28000000,1607205.28000000
0.10920000,0.11360000,0.10230000,0.10310000,2058502.27000000,2058502.27000000
0.10570000,0.11400000,0.10500000,0.10970000,2089303.63000000,2089303.63000000
0.10840000,0.10880000,0.10340000,0.10600000,1357679.82000000,1357679.82000000
0.11050000,0.11170000,0.10690000,0.10840000,1626264.30000000,1626264.30000000
0.10600000,0.11580000,0.10420000,0.11050000,3029303.86000000,3029303.86000000
0.10720000,0.10950000,0.10430000,0.10580000,1537086.57000000,1537086.57000000
0.09940000,0.11210000,0.09940000,0.10680000,4055091.09000000,4055091.09000000
0.09490000,0.10900000,0.09170000,0.09940000,3963699.32000000,3963699.32000000
