open,high,low,close,5. volume,market cap
1.21172000,1.34359000,1.19010000,1.25200000,726926008.50000000,726926008.50000000
1.18205000,1.22647000,1.16222000,1.21180000,318801564.50000000,318801564.50000000
1.16245000,1.19300000,1.15200000,1.18206000,204575492.19999999,204575492.19999999
1.18998000,1.24078000,1.15977000,1.16238000,313837978.89999998,313837978.89999998
1.18330000,1.24796000,1.18026000,1.18998000,314062254.39999998,314062254.39999998
1.19172000,1.20772000,1.17171000,1.18377000,212963382.59999999,212963382.59999999
1.21200000,1.21273000,1.15100000,1.19191000,302818874.60000002,302818874.60000002
1.20240000,1.23555000,1.18909000,1.21189000,257460678.59999999,257460678.59999999
1.18983000,1.22979000,1.17800000,1.20239000,263071765.19999999,263071765.19999999
1.17646000,1.22000000,1.16650000,1.18983000,199736804.59999999,199736804.59999999
1.21419000,1.23890000,1.15623000,1.17678000,270954337.69999999,270954337.69999999
1.09596000,1.28755000,1.09426000,1.21420000,671982901.00000000,671982901.00000000
1.06879000,1.15350000,1.04584000,1.09560000,527623538.80000001,527623538.80000001
1.11563000,1.16390000,1.03800000,1.06902000,354915791.19999999,354915791.19999999
1.10150000,1.17390000,1.08145000,1.11639000,371967713.80000001,371967713.80000001
1.18561000,1.20782000,1.06700000,1.10150000,384255570.10000002,384255570.10000002
1.20048000,1.24139000,1.16000000,1.18561000,305630409.80000001,305630409.80000001
1.29499000,1.30974000,1.19978000,1.20046000,401638128.10000002,401638128.10000002
1.22966000,1.34286000,1.18003000,1.29474000,812311179.70000005,812311179.70000005
1.37750000,1.47299000,1.22154000,1.22925000,1446280469.09999990,1446280469.09999990
1.24974000,1.43000000,1.20353000,1.37700000,1094860557.70000005,1094860557.70000005
1.03071000,1.28000000,1.00000000,1.24924000,1248716359.09999990,1248716359.09999990
1.05241000,1.07078000,1.00001000,1.03103000,400978353.10000002,400978353.10000002
1.10016000,1.10265000,1.05190000,1.05243000,304362465.69999999,304362465.69999999
1.03207000,1.19300000,0.98500000,1.10000000,643811025.39999998,643811025.39999998
1.12417000,1.12800000,1.02000000,1.03207000,423021914.39999998,423021914.39999998
1.13226000,1.14000000,1.10750000,1.12430000,301611714.10000002,301611714.10000002
1.19734000,1.20800000,1.11500000,1.13261000,384497300.89999998,384497300.89999998
1.11836000,1.22000000,1.11083000,1.19720000,616039069.29999995,616039069.29999995
1.13073000,1.17835000,1.10500000,1.11848000,398514643.50000000,398514643.50000000
1.12901000,1.14500000,1.10562000,1.13042000,324367538.89999998,324367538.89999998
1.15907000,1.18300000,1.08493000,1.12900000,394799528.80000001,394799528.80000001
1.11261000,1.19720000,1.03374000,1.15908000,830654685.10000002,830654685.10000002
1.21315000,1.23052000,1.06695000,1.11239000,748035034.29999995,748035034.29999995
1.22281000,1.26636000,1.20865000,1.21311000,454913445.30000001,454913445.30000001
1.29678000,1.29998000,1.18000000,1.22280000,753904502.89999998,753904502.89999998
1.31279000,1.34800000,1.23131000,1.29627000,984011920.20000005,984011920.20000005
1.31400000,1.35950000,1.15400000,1.31203000,1599172340.29999995,1599172340.29999995
1.24353000,1.48800000,1.22710000,1.31402000,1994359638.50000000,1994359638.50000000
1.07688000,1.29800000,0.99000000,1.24303000,1805727721.50000000,1805727721.50000000
1.04883000,1.17700000,1.01200000,1.07691000,961855836.20000005,961855836.20000005
0.96136000,1.07700000,0.89780000,1.04902000,946049063.29999995,946049063.29999995
1.09728000,1.14200000,0.81000000,0.96197000,1625220448.70000005,1625220448.70000005
1.09955000,1.14600000,0.83100000,1.09703000,1333970209.09999990,1333970209.09999990
1.11560000,1.15172000,1.06750000,1.09894000,636265765.20000005,636265765.20000005
0.92597000,1.20000000,0.91329000,1.11568000,1480541916.52999997,1480541916.52999997
0.91433000,0.94560000,0.87851000,0.92581000,547803715.79999995,547803715.79999995
0.89206000,0.95780000,0.89202000,0.91442000,580074009.39999998,580074009.39999998
0.86990000,0.89745000,0.82150000,0.89206000,460328636.10000002,460328636.10000002
0.86128000,0.90591000,0.83334000,0.87000000,526075390.60000002,526075390.60000002
0.84288000,0.91100000,0.68560000,0.86143000,932826536.89999998,932826536.89999998
0.91303000,0.91900000,0.80666000,0.84364000,539495015.39999998,539495015.39999998
0.92418000,0.95053000,0.82000000,0.91299000,586878561.29999995,586878561.29999995
0.92810000,0.94825000,0.86600000,0.92426000,649547803.79999995,649547803.79999995
0.94041000,0.98000000,0.86513000,0.92796000,975100368.22000003,975100368.22000003
0.70562000,0.95306000,0.70555000,0.93966000,1693219939.32999992,1693219939.32999992
0.67674000,0.71206000,0.66240000,0.70562000,590482327.70000005,590482327.70000005
0.66109000,0.72380000,0.63191000,0.67638000,1008667679.65999997,1008667679.65999997
0.63444000,0.70888000,0.58000000,0.66109000,1596532267.50000000,1596532267.50000000
0.53874000,0.66706000,0.51901000,0.63444000,1255504052.74000001,1255504052.74000001
0.43903000,0.56000000,0.43638000,0.53917000,1277155737.25999999,1277155737.25999999
0.44213000,0.45000000,0.41003000,0.43934000,536142412.30000001,536142412.30000001
0.42500000,0.44961000,0.41509000,0.44189000,541252929.39999998,541252929.39999998
0.40882000,0.45590000,0.38868000,0.42498000,1501769862.49000001,1501769862.49000001
0.34464000,0.42411000,0.33214000,0.40876000,844822325.13000000,844822325.13000000
0.36395000,0.37752000,0.33800000,0.34475000,399794774.89999998,399794774.89999998
0.34764000,0.37694000,0.33700000,0.36400000,510716622.39999998,510716622.39999998
0.34409000,0.36836000,0.33050000,0.34752000,666472809.50000000,666472809.50000000
0.31142000,0.35575000,0.30431000,0.34409000,487709261.19999999,487709261.19999999
0.34342000,0.34396000,0.30404000,0.31144000,422544056.10000002,422544056.10000002
0.34284000,0.35111000,0.32404000,0.34330000,354428194.00000000,354428194.00000000
0.35346000,0.36415000,0.34034000,0.34308000,407390809.50000000,407390809.50000000
0.34575000,0.36926000,0.33613000,0.35345000,458536220.60000002,458536220.60000002
0.34842000,0.35763000,0.33541000,0.34583000,418300948.69999999,418300948.69999999
0.30786000,0.35980000,0.28000000,0.34867000,898752288.00000000,898752288.00000000
0.37548000,0.37945000,0.30000000,0.30785000,785029729.79999995,785029729.79999995
0.36720000,0.37690000,0.33033000,0.37532000,656351514.50000000,656351514.50000000
0.37132000,0.39001000,0.36200000,0.36720000,606641543.00000000,606641543.00000000
0.38077000,0.39724000,0.36413000,0.37123000,636785470.39999998,636785470.39999998
0.35057000,0.39740000,0.34076000,0.38081000,1422650839.28999996,1422650839.28999996
0.30189000,0.36696000,0.30186000,0.35071000,1219589043.23000002,1219589043.23000002
0.31203000,0.33225000,0.27739000,0.30188000,853517402.79999995,853517402.79999995
0.31246000,0.32455000,0.29646000,0.31201000,656502674.00000000,656502674.00000000
0.28875000,0.31587000,0.27000000,0.31230000,715473111.89999998,715473111.89999998
0.27563000,0.31442000,0.26280000,0.28888000,1059013244.79999995,1059013244.79999995
0.30154000,0.30397000,0.22880000,0.27570000,1530569582.29999995,1530569582.29999995
0.33062000,0.34120000,0.27948000,0.30153000,908667596.00000000,908667596.00000000
0.30392000,0.33851000,0.29583000,0.33062000,820267450.70000005,820267450.70000005
0.29917000,0.32165000,0.26175000,0.30389000,1284205249.40000010,1284205249.40000010
0.33311000,0.35530000,0.27850000,0.29928000,1411321698.54999995,1411321698.54999995
0.25889000,0.34772000,0.25347000,0.33309000,2059110042.75999999,2059110042.75999999
0.22518000,0.26429000,0.20696000,0.25873000,1478887679.32999992,1478887679.32999992
0.20625000,0.23992000,0.19203000,0.22528000,1463415575.59999990,1463415575.59999990
0.17740000,0.20960000,0.17255000,0.20615000,1201451449.29999995,1201451449.29999995
0.17505000,0.18457000,0.16793000,0.17742000,660303281.20000005,660303281.20000005
0.18134000,0.18473000,0.17000000,0.17509000,462201570.89999998,462201570.89999998
0.18389000,0.18640000,0.17443000,0.18134000,447672619.80000001,447672619.80000001
0.19069000,0.19389000,0.17511000,0.18389000,670221026.79999995,670221026.79999995
0.17630000,0.19725000,0.17304000,0.19067000,1475500719.50000000,1475500719.50000000
0.15467000,0.18057000,0.15280000,0.17627000,881547663.50000000,881547663.50000000
0.15839000,0.16642000,0.14936000,0.15467000,798134617.20000005,798134617.20000005
0.15763000,0.16242000,0.14880000,0.15839000,563232604.10000002,563232604.10000002
0.15305000,0.16700000,0.15006000,0.15761000,589176673.79999995,589176673.79999995
0.13631000,0.15477000,0.13132000,0.15304000,738995663.20000005,738995663.20000005
0.15645000,0.15786000,0.12630000,0.13635000,818577125.10000002,818577125.10000002
0.15279000,0.16124000,0.14879000,0.15646000,472974503.19999999,472974503.19999999
0.16196000,0.16714000,0.14680000,0.15278000,430322921.00000000,430322921.00000000
0.16421000,0.16900000,0.15600000,0.16201000,336692485.19999999,336692485.19999999
0.16502000,0.17082000,0.16286000,0.16433000,342041141.89999998,342041141.89999998
0.16339000,0.16942000,0.15821000,0.16502000,404588707.00000000,404588707.00000000
0.16806000,0.17628000,0.16052000,0.16336000,770340713.89999998,770340713.89999998
0.15385000,0.16844000,0.14903000,0.16814000,496276026.69999999,496276026.69999999
0.15877000,0.16000000,0.15261000,0.15381000,272831838.60000002,272831838.60000002
0.15404000,0.15880000,0.14953000,0.15877000,267003605.00000000,267003605.00000000
0.14439000,0.15669000,0.14290000,0.15406000,327839004.50000000,327839004.50000000
0.13927000,0.14736000,0.13876000,0.14438000,236440057.40000001,236440057.40000001
0.14188000,0.14291000,0.13473000,0.13926000,299140983.69999999,299140983.69999999
0.14796000,0.14865000,0.13906000,0.14188000,282799496.30000001,282799496.30000001
0.14117000,0.15025000,0.12924000,0.14796000,538859167.10000002,538859167.10000002
0.15401000,0.15520000,0.13756000,0.14120000,431926292.30000001,431926292.30000001
0.15875000,0.15906000,0.15132000,0.15401000,213173504.19999999,213173504.19999999
0.15996000,0.16288000,0.15301000,0.15873000,290105225.60000002,290105225.60000002
0.14779000,0.16198000,0.14608000,0.15993000,350995852.10000002,350995852.10000002
0.16395000,0.16464000,0.14600000,0.14781000,466897814.69999999,466897814.69999999
0.15841000,0.16842000,0.15532000,0.16398000,413504395.19999999,413504395.19999999
0.15554000,0.15997000,0.15065000,0.15845000,435020305.60000002,435020305.60000002
0.17207000,0.17456000,0.14132000,0.15562000,1039771812.10000002,1039771812.10000002
0.16666000,0.17399000,0.16011000,0.17204000,810673450.79999995,810673450.79999995
0.16487000,0.17136000,0.15712000,0.16663000,764061575.29999995,764061575.29999995
0.14178000,0.17233000,0.13878000,0.16489000,1087688653.50000000,1087688653.50000000
0.13835000,0.14559000,0.13070000,0.14178000,714401286.70000005,714401286.70000005
0.15474000,0.16085000,0.11230000,0.13843000,1645992625.90000010,1645992625.90000010
0.16722000,0.17549000,0.14702000,0.15473000,1078036852.70000005,1078036852.70000005
0.15451000,0.18300000,0.15000000,0.16721000,1689043010.09999990,1689043010.09999990
0.14593000,0.15925000,0.14100000,0.15445000,1389843989.70000005,1389843989.70000005
0.13335000,0.15352000,0.12000000,0.14599000,1960688777.50000000,1960688777.50000000
0.11826000,0.13472000,0.11605000,0.13334000,1071722949.29999995,1071722949.29999995
0.10590000,0.11900000,0.10549000,0.11828000,437634200.69999999,437634200.69999999
0.10662000,0.10816000,0.10435000,0.10590000,237807123.00000000,237807123.00000000
0.10944000,0.11161000,0.10171000,0.10658000,434138632.19999999,434138632.19999999
0.10387000,0.11246000,0.10354000,0.10947000,422358548.50000000,422358548.50000000
0.10045000,0.10499000,0.09950000,0.10387000,215990529.69999999,215990529.69999999
0.10411000,0.10527000,0.09850000,0.10046000,201375366.59999999,201375366.59999999
0.10633000,0.10730000,0.10142000,0.10411000,228682972.00000000,228682972.00000000
0.10462000,0.10798000,0.10401000,0.10629000,237407048.50000000,237407048.50000000
0.10597000,0.10667000,0.10254000,0.10460000,223674122.09999999,223674122.09999999
0.10590000,0.10890000,0.10541000,0.10599000,251231387.09999999,251231387.09999999
0.10555000,0.10915000,0.10355000,0.10590000,303777358.80000001,303777358.80000001
0.10652000,0.10799000,0.10114000,0.10561000,310077984.39999998,310077984.39999998
0.10131000,0.10832000,0.09970000,0.10655000,270595831.00000000,270595831.00000000
0.10912000,0.11387000,0.09861000,0.10128000,647454529.20000005,647454529.20000005
0.09749000,0.11000000,0.09706000,0.10910000,451716971.60000002,451716971.60000002
0.09553000,0.09810000,0.09207000,0.09752000,332802061.69999999,332802061.69999999
0.09360000,0.09628000,0.09155000,0.09550000,256317711.90000001,256317711.90000001
0.09222000,0.09417000,0.08793000,0.09357000,244514002.69999999,244514002.69999999
0.09827000,0.10004000,0.09151000,0.09221000,250365831.59999999,250365831.59999999
0.09296000,0.09868000,0.09241000,0.09827000,138991316.09999999,138991316.09999999
0.09326000,0.09555000,0.09196000,0.09300000,165418867.69999999,165418867.69999999
0.09527000,0.09569000,0.08915000,0.09330000,278450826.00000000,278450826.00000000
0.09872000,0.10082000,0.09484000,0.09531000,257269193.80000001,257269193.80000001
0.10254000,0.10331000,0.09501000,0.09869000,282164120.80000001,282164120.80000001
0.10300000,0.10568000,0.10178000,0.10256000,184291093.80000001,184291093.80000001
0.10640000,0.10760000,0.09892000,0.10306000,225727480.59999999,225727480.59999999
0.10795000,0.10879000,0.10603000,0.10639000,112506426.20000000,112506426.20000000
0.10801000,0.10990000,0.10726000,0.10797000,148170659.59999999,148170659.59999999
0.11075000,0.11228000,0.10515000,0.10805000,229349167.09999999,229349167.09999999
0.10585000,0.11279000,0.10507000,0.11077000,253146949.90000001,253146949.90000001
0.10237000,0.10858000,0.10128000,0.10589000,266714219.19999999,266714219.19999999
0.10856000,0.10883000,0.10058000,0.10238000,336559707.30000001,336559707.30000001
0.10737000,0.11110000,0.10598000,0.10859000,229437127.00000000,229437127.00000000
0.10589000,0.10761000,0.10501000,0.10735000,110005980.30000000,110005980.30000000
0.10415000,0.10739000,0.10316000,0.10598000,159726089.30000001,159726089.30000001
0.10664000,0.10733000,0.10218000,0.10414000,224603403.30000001,224603403.30000001
0.10703000,0.10782000,0.10441000,0.10666000,221158995.50000000,221158995.50000000
0.10927000,0.11238000,0.10519000,0.10703000,336699622.60000002,336699622.60000002
0.10951000,0.11428000,0.10751000,0.10925000,399840888.69999999,399840888.69999999
0.10652000,0.11369000,0.10216000,0.10945000,436930732.00000000,436930732.00000000
0.10488000,0.10899000,0.10415000,0.10648000,313077154.19999999,313077154.19999999
0.10133000,0.11151000,0.10133000,0.10493000,507111063.69999999,507111063.69999999
0.09632000,0.10255000,0.09485000,0.10129000,310310117.30000001,310310117.30000001
0.09372000,0.09731000,0.08975000,0.09632000,252697885.80000001,252697885.80000001
0.09287000,0.09449000,0.08934000,0.09374000,156895883.19999999,156895883.19999999
0.09740000,0.09864000,0.09122000,0.09289000,279075645.89999998,279075645.89999998
0.09684000,0.09948000,0.09585000,0.09738000,181150337.09999999,181150337.09999999
0.09332000,0.09804000,0.09205000,0.09686000,171939943.50000000,171939943.50000000
0.09285000,0.09532000,0.09208000,0.09328000,157830982.09999999,157830982.09999999
0.09803000,0.10040000,0.08967000,0.09286000,399944267.60000002,399944267.60000002
0.10136000,0.10465000,0.09458000,0.09804000,336851341.10000002,336851341.10000002
0.10110000,0.10175000,0.09662000,0.10136000,284886992.39999998,284886992.39999998
0.10026000,0.10360000,0.09735000,0.10110000,324750297.30000001,324750297.30000001
0.10132000,0.10671000,0.09957000,0.10030000,444510434.10000002,444510434.10000002
0.09541000,0.10273000,0.09419000,0.10130000,425402605.39999998,425402605.39999998
0.09691000,0.09997000,0.09226000,0.09547000,350666632.30000001,350666632.30000001
0.08254000,0.09867000,0.08233000,0.09693000,761770099.39999998,761770099.39999998
0.07663000,0.08376000,0.07549000,0.08254000,416112902.60000002,416112902.60000002
0.08148000,0.08280000,0.07545000,0.07663000,288788652.50000000,288788652.50000000
0.07989000,0.08335000,0.07906000,0.08146000,312840807.60000002,312840807.60000002
0.08936000,0.09017000,0.07700000,0.07983000,492053125.10000002,492053125.10000002
0.09139000,0.09223000,0.08751000,0.08936000,178387120.69999999,178387120.69999999
0.09092000,0.09325000,0.09044000,0.09141000,146210080.50000000,146210080.50000000
0.09405000,0.09415000,0.08963000,0.09093000,216397448.69999999,216397448.69999999
0.09151000,0.09475000,0.09075000,0.09408000,233366881.90000001,233366881.90000001
0.09309000,0.09334000,0.08951000,0.09151000,274183427.80000001,274183427.80000001
0.09659000,0.09804000,0.09286000,0.09313000,228893108.69999999,228893108.69999999
0.09509000,0.09787000,0.09293000,0.09663000,222916155.50000000,222916155.50000000
0.09769000,0.09981000,0.09234000,0.09507000,241551462.90000001,241551462.90000001
0.09696000,0.09850000,0.09446000,0.09771000,171314687.50000000,171314687.50000000
0.09704000,0.09755000,0.09308000,0.09701000,221511294.00000000,221511294.00000000
0.09329000,0.09950000,0.09318000,0.09709000,318516552.89999998,318516552.89999998
0.09105000,0.09575000,0.08925000,0.09331000,239528985.19999999,239528985.19999999
0.09365000,0.09699000,0.08845000,0.09101000,413411592.30000001,413411592.30000001
0.09266000,0.09421000,0.08603000,0.09360000,382261960.19999999,382261960.19999999
0.08998000,0.09614000,0.08550000,0.09260000,391668905.19999999,391668905.19999999
0.10160000,0.10398000,0.08540000,0.09000000,648238071.39999998,648238071.39999998
0.09448000,0.10399000,0.09215000,0.10156000,764723646.70000005,764723646.70000005
0.11490000,0.11693000,0.09222000,0.09446000,621880720.20000005,621880720.20000005
0.12444000,0.12642000,0.11031000,0.11489000,399997912.30000001,399997912.30000001
0.12250000,0.12812000,0.11896000,0.12445000,330906806.89999998,330906806.89999998
0.11742000,0.12680000,0.11296000,0.12253000,459272450.50000000,459272450.50000000
0.11624000,0.11879000,0.11369000,0.11747000,208755018.00000000,208755018.00000000
0.10926000,0.11796000,0.10799000,0.11623000,219865981.90000001,219865981.90000001
0.10726000,0.11166000,0.10602000,0.10927000,254837464.59999999,254837464.59999999
0.11431000,0.11583000,0.10211000,0.10725000,397313718.19999999,397313718.19999999
0.11239000,0.11819000,0.11019000,0.11435000,291146015.69999999,291146015.69999999
0.12359000,0.12395000,0.10485000,0.11239000,538469253.00000000,538469253.00000000
0.12146000,0.12707000,0.12000000,0.12361000,192049653.59999999,192049653.59999999
0.12516000,0.12590000,0.11929000,0.12141000,176404681.90000001,176404681.90000001
0.12314000,0.12618000,0.11820000,0.12515000,239238199.50000000,239238199.50000000
0.13420000,0.13436000,0.12140000,0.12315000,325572514.69999999,325572514.69999999
0.12964000,0.13453000,0.12605000,0.13413000,243493668.90000001,243493668.90000001
0.13686000,0.13832000,0.12580000,0.12966000,344298320.30000001,344298320.30000001
0.14039000,0.14400000,0.13374000,0.13691000,265797226.30000001,265797226.30000001
0.13882000,0.14484000,0.13731000,0.14039000,385519511.69999999,385519511.69999999
0.13838000,0.13961000,0.13483000,0.13882000,208158137.09999999,208158137.09999999
0.13826000,0.14180000,0.13620000,0.13837000,278280169.39999998,278280169.39999998
0.13943000,0.14117000,0.13739000,0.13826000,236113113.09999999,236113113.09999999
0.13670000,0.14212000,0.13161000,0.13944000,370696719.39999998,370696719.39999998
0.13685000,0.13787000,0.12336000,0.13670000,409416032.19999999,409416032.19999999
0.14376000,0.14450000,0.13131000,0.13685000,335301733.60000002,335301733.60000002
0.14512000,0.14653000,0.14162000,0.14383000,338241373.89999998,338241373.89999998
0.14695000,0.15230000,0.14200000,0.14512000,404020544.50000000,404020544.50000000
0.13891000,0.14788000,0.13723000,0.14696000,300085230.69999999,300085230.69999999
0.14441000,0.14746000,0.13270000,0.13888000,335277998.80000001,335277998.80000001
0.14229000,0.14585000,0.13986000,0.14444000,279832944.89999998,279832944.89999998
0.14333000,0.14533000,0.13970000,0.14227000,247854513.30000001,247854513.30000001
0.13735000,0.14825000,0.13611000,0.14335000,405429691.80000001,405429691.80000001
0.13381000,0.13930000,0.13200000,0.13730000,255391275.30000001,255391275.30000001
0.14415000,0.14850000,0.12580000,0.13375000,557443813.29999995,557443813.29999995
0.13876000,0.14691000,0.13814000,0.14410000,428476131.00000000,428476131.00000000
0.14056000,0.14133000,0.13552000,0.13878000,257426976.69999999,257426976.69999999
0.13976000,0.14260000,0.13687000,0.14060000,320531544.89999998,320531544.89999998
0.14904000,0.14998000,0.13800000,0.13972000,537845004.20000005,537845004.20000005
0.13861000,0.15101000,0.13399000,0.14904000,715760829.00000000,715760829.00000000
0.14847000,0.14983000,0.13000000,0.13859000,1006112609.60000002,1006112609.60000002
0.14368000,0.15464000,0.14131000,0.14849000,971402952.60000002,971402952.60000002
0.12200000,0.14588000,0.12195000,0.14362000,851485004.50000000,851485004.50000000
0.12420000,0.12437000,0.12053000,0.12197000,185179301.19999999,185179301.19999999
0.12385000,0.12607000,0.12333000,0.12422000,233344422.59999999,233344422.59999999
0.12320000,0.12466000,0.12032000,0.12380000,167277837.90000001,167277837.90000001
0.11772000,0.12468000,0.11671000,0.12321000,260880715.50000000,260880715.50000000
0.12401000,0.12431000,0.11465000,0.11771000,253190451.19999999,253190451.19999999
0.12267000,0.12475000,0.12113000,0.12402000,172079009.80000001,172079009.80000001
0.12224000,0.12475000,0.11823000,0.12270000,275326072.19999999,275326072.19999999
0.12605000,0.12671000,0.12163000,0.12224000,269816299.80000001,269816299.80000001
0.13071000,0.13333000,0.11829000,0.12602000,607317645.20000005,607317645.20000005
0.13254000,0.13283000,0.12732000,0.13069000,370682346.19999999,370682346.19999999
0.12426000,0.13500000,0.12080000,0.13256000,573751827.39999998,573751827.39999998
0.12689000,0.13600000,0.12078000,0.12427000,688293154.10000002,688293154.10000002
0.12519000,0.12849000,0.12036000,0.12685000,416611565.89999998,416611565.89999998
0.11843000,0.12726000,0.11767000,0.12523000,460447487.69999999,460447487.69999999
0.12401000,0.12428000,0.11026000,0.11846000,808057758.10000002,808057758.10000002
0.12992000,0.12993000,0.11744000,0.12403000,893825632.20000005,893825632.20000005
0.11764000,0.13877000,0.11470000,0.12993000,1587749613.09999990,1587749613.09999990
0.10512000,0.11916000,0.10289000,0.11764000,775869735.00000000,775869735.00000000
0.09815000,0.10676000,0.09722000,0.10512000,473375192.50000000,473375192.50000000
0.10005000,0.10005000,0.09420000,0.09813000,397913451.89999998,397913451.89999998
0.09652000,0.10118000,0.09591000,0.10005000,490805389.10000002,490805389.10000002
0.09291000,0.10210000,0.09221000,0.09655000,690799829.50000000,690799829.50000000
0.09685000,0.09685000,0.08742000,0.09291000,745942280.79999995,745942280.79999995
0.08300000,0.09708000,0.08240000,0.09681000,627920438.89999998,627920438.89999998
0.08394000,0.08470000,0.08181000,0.08299000,196547531.09999999,196547531.09999999
0.08026000,0.08444000,0.08026000,0.08392000,322000901.69999999,322000901.69999999
0.07738000,0.08109000,0.07620000,0.08028000,230373628.40000001,230373628.40000001
0.08063000,0.08100000,0.07453000,0.07738000,239980469.30000001,239980469.30000001
0.08166000,0.08181000,0.07934000,0.08062000,189443293.90000001,189443293.90000001
0.08251000,0.08351000,0.07863000,0.08167000,256346389.90000001,256346389.90000001
0.08278000,0.08723000,0.07995000,0.08254000,431553648.00000000,431553648.00000000
0.08359000,0.08445000,0.08152000,0.08276000,173136119.40000001,173136119.40000001
0.07839000,0.08396000,0.07821000,0.08355000,236593766.90000001,236593766.90000001
0.07956000,0.08099000,0.07814000,0.07841000,150318561.80000001,150318561.80000001
0.07993000,0.08023000,0.07700000,0.07953000,152661332.80000001,152661332.80000001
0.08177000,0.08190000,0.07844000,0.07987000,273185135.50000000,273185135.50000000
0.08350000,0.08454000,0.08001000,0.08176000,316838158.30000001,316838158.30000001
0.07925000,0.08398000,0.07729000,0.08349000,470477521.39999998,470477521.39999998
0.07822000,0.07978000,0.07656000,0.07925000,292089259.00000000,292089259.00000000
0.07644000,0.07984000,0.06930000,0.07824000,618344226.00000000,618344226.00000000
0.07909000,0.07918000,0.07561000,0.07642000,135355914.59999999,135355914.59999999
0.07948000,0.07959000,0.07700000,0.07906000,161240000.69999999,161240000.69999999
0.07527000,0.08090000,0.07497000,0.07948000,323950725.00000000,323950725.00000000
0.08360000,0.08512000,0.07300000,0.07527000,523976380.00000000,523976380.00000000
0.08292000,0.08399000,0.07938000,0.08360000,447331679.69999999,447331679.69999999
0.08649000,0.08678000,0.08284000,0.08291000,228581184.80000001,228581184.80000001
0.08655000,0.08695000,0.08458000,0.08648000,216779869.40000001,216779869.40000001
0.08616000,0.08867000,0.08250000,0.08657000,470802696.69999999,470802696.69999999
0.08519000,0.08730000,0.08475000,0.08614000,274342754.60000002,274342754.60000002
0.08882000,0.08914000,0.08393000,0.08517000,480984869.19999999,480984869.19999999
0.08558000,0.09039000,0.08342000,0.08882000,876595811.39999998,876595811.39999998
0.07872000,0.08610000,0.07707000,0.08558000,746675602.89999998,746675602.89999998
0.08096000,0.08248000,0.07080000,0.07872000,807890970.29999995,807890970.29999995
0.07391000,0.08306000,0.07347000,0.08093000,1059683218.60000002,1059683218.60000002
0.07688000,0.08650000,0.07200000,0.07390000,1611428374.29999995,1611428374.29999995
0.06469000,0.07748000,0.06373000,0.07691000,1038874975.10000002,1038874975.10000002
0.06495000,0.06667000,0.06252000,0.06469000,591929034.20000005,591929034.20000005
0.05512000,0.06766000,0.05487000,0.06502000,714718749.89999998,714718749.89999998
0.05356000,0.05595000,0.05302000,0.05513000,270628151.10000002,270628151.10000002
0.05394000,0.05417000,0.05189000,0.05355000,218137958.80000001,218137958.80000001
0.05129000,0.05434000,0.05102000,0.05390000,282415963.30000001,282415963.30000001
0.05490000,0.05616000,0.05120000,0.05125000,246978557.40000001,246978557.40000001
0.05576000,0.05648000,0.05420000,0.05490000,204914013.19999999,204914013.19999999
0.05210000,0.05700000,0.05133000,0.05576000,358164957.60000002,358164957.60000002
0.05686000,0.05760000,0.05023000,0.05207000,410702686.80000001,410702686.80000001
0.05675000,0.05760000,0.05382000,0.05689000,327189992.80000001,327189992.80000001
0.05433000,0.05700000,0.05255000,0.05677000,294210864.50000000,294210864.50000000
0.05128000,0.05500000,0.05113000,0.05434000,359909268.80000001,359909268.80000001
0.05100000,0.05225000,0.05089000,0.05129000,132874193.59999999,132874193.59999999
0.05031000,0.05141000,0.04989000,0.05100000,161901812.69999999,161901812.69999999
0.05098000,0.05197000,0.04951000,0.05026000,254093483.59999999,254093483.59999999
0.05147000,0.05200000,0.05039000,0.05098000,275887080.30000001,275887080.30000001
0.05043000,0.05227000,0.04960000,0.05147000,277659878.39999998,277659878.39999998
0.04778000,0.05118000,0.04772000,0.05043000,371485429.00000000,371485429.00000000
0.04758000,0.05000000,0.04485000,0.04779000,535212969.00000000,535212969.00000000
0.05145000,0.05156000,0.04250000,0.04755000,632824777.89999998,632824777.89999998
0.05201000,0.05308000,0.05121000,0.05145000,229723152.59999999,229723152.59999999
0.05121000,0.05376000,0.05088000,0.05201000,338982968.30000001,338982968.30000001
0.04890000,0.05158000,0.04826000,0.05123000,301296887.80000001,301296887.80000001
0.04949000,0.05119000,0.04863000,0.04889000,263316401.30000001,263316401.30000001
0.04943000,0.05060000,0.04867000,0.04945000,277355071.69999999,277355071.69999999
0.04897000,0.05027000,0.04612000,0.04942000,485261752.50000000,485261752.50000000
0.05095000,0.05169000,0.04754000,0.04898000,302715186.39999998,302715186.39999998
0.05092000,0.05147000,0.04941000,0.05090000,241926532.40000001,241926532.40000001
0.04751000,0.05187000,0.04744000,0.05091000,348040876.50000000,348040876.50000000
0.05148000,0.05439000,0.04701000,0.04752000,776031320.10000002,776031320.10000002
0.04679000,0.05200000,0.04678000,0.05146000,514603520.00000000,514603520.00000000
0.04646000,0.04810000,0.04595000,0.04679000,323250547.89999998,323250547.89999998
0.04594000,0.04765000,0.04415000,0.04648000,477381231.69999999,477381231.69999999
0.04222000,0.04616000,0.04185000,0.04593000,409361864.30000001,409361864.30000001
0.04165000,0.04358000,0.04102000,0.04222000,205580959.00000000,205580959.00000000
